t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
2540.744,0.9865564107894896,-1.0569842497455042,1.2992215156555176,-3.6271274725543416,-0.3642743269549769,-0.463266674672262,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398547488532764,-0.6659995593053885,0.5739897436368095,1.2940629917355866,-1.6529674123724922,2.281033740969873,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.752,0.9865564107894896,-1.0570080916034144,1.2992334365844729,-3.627187554036276,-0.3642624060260218,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339682633865932,-0.6659775687759957,0.5740020759971998,1.294122050497252,-1.6528352691607446,2.2810083080889467,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.76,0.98653244972229,-1.0569842497455042,1.2992095947265625,-3.6271393934832967,-0.364286247883932,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399912206504316,-0.6659924476565798,0.5739958797030155,1.2940415754593422,-1.6529194458886158,2.2810008629635856,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.768,0.98653244972229,-1.0570080916034144,1.2992215156555176,-3.627151314412252,-0.3642500082599085,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398574158536758,-0.6659787070709674,0.5740051944786979,1.2941029591929267,-1.6528716757555073,2.28100109304529,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.776,0.98653244972229,-1.0570200125323694,1.2992334365844729,-3.6271393934832967,-0.3642743269549769,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339873841394751,-0.6659780110930917,0.5740081614988246,1.294073494761997,-1.6528783414786712,2.2809894445528984,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.784,0.98653244972229,-1.0570200125323694,1.2991976737976074,-3.6271756331073206,-0.3642743269549769,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398289431272487,-0.6659697326999644,0.574024457734006,1.2940857894527038,-1.652808564328371,2.280993729339453,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.792,0.9864844679832458,-1.0570443312274378,1.2992095947265625,-3.627151314412252,-0.3642624060260218,-0.463266674672262,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13401210264008487,-0.6659595358599948,0.5740331316878722,1.2940304204041273,-1.652860301307184,2.2809850108549914,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.8,0.98653244972229,-1.0570200125323694,1.2992215156555176,-3.627151314412252,-0.364286247883932,-0.4633262793170374,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398609081255364,-0.6659748729921512,0.5740141839177725,1.2940724417991003,-1.6528366992736852,2.2809767890155976,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.808,0.98653244972229,-1.0570319334613243,1.2992453575134275,-3.627151314412252,-0.3642743269549769,-0.4633262793170374,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398261951356594,-0.6659715119543317,0.5740112415932412,1.2940838627320028,-1.6528505823823072,2.280981362608137,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.8160000000003,0.9864965081214904,-1.0570080916034144,1.2992095947265625,-3.6271756331073206,-0.364286247883932,-0.4633382002459925,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13400868582803865,-0.6659687690741299,0.574012785182619,1.2940467046798052,-1.65280236629754,2.28094730139888,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.824,0.98654443025589,-1.0569961706744593,1.2992215156555176,-3.627151314412252,-0.364286247883932,-0.4633382002459925,0.0,0.0,-0.0,0.0,0.0,0.0,-0.133983482229804,-0.6659853821750374,0.5739992825209127,1.2940840792035473,-1.6528522554723948,2.2809798178490386,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.8320000000003,0.9865683913230896,-1.0570200125323694,1.2991976737976074,-3.6271393934832967,-0.3642500082599085,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339575110829589,-0.6659777838526157,0.5740223577720001,1.2941578140827583,-1.652818832361582,2.2810114431646347,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.84,0.98653244972229,-1.057055775319235,1.2992334365844729,-3.627199474965231,-0.364286247883932,-0.4633262793170374,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13397180698135647,-0.6659531498715223,0.5740336281598286,1.2940970331930688,-1.6527429568999603,2.28096802710282,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.848,0.98653244972229,-1.0570080916034144,1.2992215156555176,-3.627151314412252,-0.3642624060260218,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339866380444552,-0.6659788122778436,0.5740057366771326,1.29409311983803,-1.6528611473851056,2.280991197108248,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.856,0.98653244972229,-1.0570080916034144,1.2992095947265625,-3.6271756331073206,-0.364298168812887,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398850965405842,-0.6659758590577111,0.5740129840920313,1.2940589476271247,-1.6528188789810694,2.280977417859591,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.864,0.98653244972229,-1.0570200125323694,1.2992453575134275,-3.6271756331073206,-0.364286247883932,-0.463266674672262,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398970538054025,-0.6659765649855669,0.574004590669537,1.2940410488567793,-1.6528972327077875,2.2810099811329465,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.8720000000003,0.98653244972229,-1.0569842497455042,1.2992095947265625,-3.627151314412252,-0.3642624060260218,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399415165227269,-0.665988755653192,0.5739955281305152,1.2940767080055209,-1.6529006214691466,2.2810057234713965,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.88,0.98653244972229,-1.0570200125323694,1.2992453575134275,-3.627151314412252,-0.3642743269549769,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398966878988844,-0.6659792361608519,0.5740033050631727,1.294054814446187,-1.652914549340156,2.2810091187903323,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.888,0.98653244972229,-1.0570200125323694,1.2992095947265625,-3.6271274725543416,-0.3642743269549769,-0.463266674672262,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339911568303805,-0.6659807601714817,0.5740172750309722,1.2940523540984243,-1.6529118051685616,2.28101445535476,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.896,0.98653244972229,-1.0570080916034144,1.2992095947265625,-3.627151314412252,-0.3642743269549769,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398866640930662,-0.6659792203729499,0.5740110597488925,1.29407537120301,-1.6528595179566976,2.280993222598144,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.904,0.9865564107894896,-1.0570319334613243,1.2992334365844729,-3.6271393934832967,-0.364286247883932,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339719729344086,-0.6659786471443002,0.5740158696628901,1.2940765953402402,-1.6528820698140028,2.2810111319174307,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.9120000000003,0.98654443025589,-1.0569842497455042,1.2992334365844729,-3.627151314412252,-0.3642743269549769,-0.463266674672262,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399147749852275,-0.6659949284978024,0.5739856914026629,1.2940536013012023,-1.6529550600384315,2.2810257056540566,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.92,0.98653244972229,-1.0570200125323694,1.2992215156555176,-3.627199474965231,-0.3643220106707972,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339879431161135,-0.6659703614700048,0.5740171611392152,1.294029724865829,-1.6528033536954556,2.2809749006738467,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.928,0.98653244972229,-1.0570080916034144,1.2992334365844729,-3.6271637121783655,-0.364286247883932,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399055595252948,-0.6659801293939484,0.5740019462907455,1.2940559145706083,-1.652876035078899,2.2809915390576085,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.936,0.9865683913230896,-1.0570080916034144,1.2992215156555176,-3.6271274725543416,-0.3643100897418421,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13397264215653418,-0.6659910119157731,0.5740064399028104,1.294063243044533,-1.6528891876625025,2.281001468070328,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.944,0.98654443025589,-1.0570080916034144,1.2992572784423828,-3.627151314412252,-0.364286247883932,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398550217201946,-0.6659861608179275,0.5739914145594343,1.2940569620762,-1.6529200158296145,2.281002609826851,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.952,0.9865204691886902,-1.0570319334613243,1.2992095947265625,-3.6271155516253866,-0.3642743269549769,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339943902473868,-0.6659742136955038,0.5740246255408646,1.294057804877448,-1.6528783254461576,2.2809878197504463,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.96,0.98654443025589,-1.0570080916034144,1.2992215156555176,-3.6271393934832967,-0.364298168812887,-0.4633382002459925,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398347541652364,-0.6659834488291883,0.5740067227810913,1.294068540477901,-1.6528539358275622,2.280976599142856,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.968,0.9865204691886902,-1.0570200125323694,1.2992095947265625,-3.627151314412252,-0.3642500082599085,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339888143633233,-0.6659704170615144,0.5740178238246899,1.2941039580118492,-1.6528316266495149,2.280984833672213,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.976,0.9865204691886902,-1.0570443312274378,1.2992095947265625,-3.6271393934832967,-0.364286247883932,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399110150208055,-0.66596655522397,0.5740337057943079,1.2940486102822195,-1.6528445320447598,2.2809866502127782,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.984,0.9865564107894896,-1.0569961706744593,1.2991976737976074,-3.6271637121783655,-0.3643100897418421,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13397814093696528,-0.6659856414892653,0.5740104294934603,1.2940662858179406,-1.6528296372898956,2.2809890579732337,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.992,0.9865683913230896,-1.0570200125323694,1.2992215156555176,-3.6271637121783655,-0.3642743269549769,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339618288195344,-0.6659788913564366,0.5740139456242851,1.2941139250777254,-1.6528455162762057,2.2810180729047,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.0,0.98653244972229,-1.0569961706744593,1.2992215156555176,-3.6271637121783655,-0.3643100897418421,-0.463266674672262,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399951870315496,-0.6659876300724819,0.5739999627968795,1.2940059550010796,-1.6529160274664507,2.2810051847851733,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.008,0.98653244972229,-1.057055775319235,1.2991857528686523,-3.6271393934832967,-0.364286247883932,-0.463266674672262,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398056508223855,-0.6659627658429936,0.5740507191928728,1.29406128009461,-1.6528203894077975,2.2810024721507567,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.016,0.98653244972229,-1.056971851979391,1.2992572784423828,-3.627151314412252,-0.3642624060260218,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399952490051364,-0.6659975906596287,0.5739677653751648,1.294062188504311,-1.6529670470543576,2.2810067784281536,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.024,0.9865204691886902,-1.0570200125323694,1.2992215156555176,-3.627187554036276,-0.364286247883932,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399281724625695,-0.6659691197871818,0.5740153251469529,1.2940527076656874,-1.6528289059716619,2.2809854389055797,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.032,0.9865204691886902,-1.0570200125323694,1.2991976737976074,-3.6271756331073206,-0.3642624060260218,-0.4633143583880823,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398715223985852,-0.6659658828685852,0.5740242544243022,1.2941002176090446,-1.652786134125429,2.2809772068357783,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.04,0.98653244972229,-1.0570200125323694,1.2992095947265625,-3.627151314412252,-0.3642743269549769,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339854919632525,-0.6659744014848399,0.5740185648644144,1.2940794379158922,-1.6528440185839908,2.280991724662181,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.048,0.9865204691886902,-1.0570080916034144,1.2992095947265625,-3.6271393934832967,-0.3642624060260218,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399620702540033,-0.6659788872704122,0.5740101616643722,1.294073356183173,-1.6528766104615555,2.280991117057897,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.056,0.98653244972229,-1.0570200125323694,1.2992215156555176,-3.627151314412252,-0.3643220106707972,-0.463266674672262,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399639209961547,-0.6659809609133112,0.5740148890525676,1.293994319850318,-1.652902828921751,2.281000525765677,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.064,0.9865564107894896,-1.0569842497455042,1.2991857528686523,-3.627187554036276,-0.3642743269549769,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13397532077463198,-0.6659849223372556,0.5740073302331761,1.294102370953993,-1.652829846560691,2.2810152977767264,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.072,0.98654443025589,-1.0570319334613243,1.2992215156555176,-3.6271756331073206,-0.3642743269549769,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1339732472768333,-0.6659687835002629,0.5740219320790261,1.2940951460467782,-1.6528208892343363,2.281001827730811,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.08,0.98653244972229,-1.0570080916034144,1.2992095947265625,-3.627151314412252,-0.3642743269549769,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398960577424301,-0.6659799247124537,0.5740109551713737,1.2940693151976743,-1.6528712676342614,2.28099958832753,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.088,0.98654443025589,-1.0569842497455042,1.2992215156555176,-3.6271393934832967,-0.3642380873309534,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398367315328746,-0.665991221867096,0.5739892860104538,1.2941197354262681,-1.6529133605226949,2.2810153115000724,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.096,0.98654443025589,-1.0570319334613243,1.2992215156555176,-3.6271393934832967,-0.3642624060260218,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13397465364131536,-0.6659735921801166,0.5740201564618712,1.2941043282799245,-1.6528547189291964,2.2810029152370364,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.104,0.98654443025589,-1.0570080916034144,1.2992453575134275,-3.6271393934832967,-0.364286247883932,-0.4632909933673304,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398705330264007,-0.6659878118903771,0.5739958438083763,1.2940509127615587,-1.6529317860628492,2.281008928461057,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.112,0.9865564107894896,-1.0569961706744593,1.2992334365844729,-3.627151314412252,-0.3642743269549769,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13397930672951625,-0.6659909519714272,0.5739933100947204,1.2940776922691843,-1.6529236284259312,2.2810239761311086,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.12,0.98654443025589,-1.056971851979391,1.2992215156555176,-3.627187554036276,-0.3642743269549769,-0.4633024374591273,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13398694179850468,-0.6659902871247569,0.5739846922197943,1.2940847850512165,-1.652871722295595,2.281001592329873,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.128,0.98653244972229,-1.0569961706744593,1.2992215156555176,-3.6271393934832967,-0.364286247883932,-0.4632790724383753,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13399767918136155,-0.6659894947583312,0.5739982605415304,1.2940352472443166,-1.6529316996405237,2.281007461804024,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407842517036,-1.057007243862702,1.2992295207319984,-3.6270654927778594,-0.3643119041135954,-0.4633037482667781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
