t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
1657.08,0.7854198813438416,-1.1344392935382288,0.7860302925109863,0.174452543258667,0.17450155317783356,5.992112710373477e-05,0.0,0.0,0.006033658050000668,0.0,0.0,0.0,-0.17538846526085636,-0.5810640707709137,0.4353071067420168,1.4357633270150452,0.596879948218914,0.3515053362786354,0.00016729452952426302,0.00017103512063275998,-0.0021448888886948622,0.004270817097449611,-0.004262054109319854,-6.749348092184234e-06,0.7853981633974483,-1.134464013796315,0.7861380046974575,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.006680282618593336,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1657.088,0.7854439020156859,-1.1344631353961392,0.7860903739929199,0.17444050312042236,0.17450155317783356,1.1984225238848012e-05,0.0,0.0,0.009651295840740204,0.0,0.0,0.0,-0.17537176159588602,-0.5810646203996527,0.4352955222352627,1.435752953454071,0.5969155601989501,0.3515042367738259,0.00026770186720864324,0.000273698609145766,-0.0034309580635967303,0.006831660758974982,-0.0068173166362672025,-1.0796325531351803e-05,0.7853981633974483,-1.134464013796315,0.7861924120556694,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.006921556934389032,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.096,0.7854439020156859,-1.1344631353961392,0.7861623764038086,0.17444050312042236,0.17450155317783356,3.595267480704933e-05,0.0,0.0,0.008232363499701023,0.0,0.0,0.0,-0.17536813349134284,-0.5810613780523731,0.4352713393475317,1.4357972820193559,0.5968523964012775,0.35157612804435096,0.00022848502545190112,0.00023360035973192306,-0.002926499034651853,0.005827270824827608,-0.005815035573296275,-9.20905106441896e-06,0.7853981633974483,-1.134464013796315,0.7862487496084077,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.007162831250184727,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1657.1039999999996,0.7854198813438416,-1.134451214467184,0.7862219810485841,0.17446446418762207,0.17447759211063385,2.3968450477696024e-05,0.0,0.0,0.006928480230271815,0.0,0.0,0.0,-0.17537902565503427,-0.5810523822744318,0.4352426509035199,1.4358447886072525,0.596800959572886,0.3516355472747342,0.00019243114243502668,0.0001967270687902919,-0.002462915095736459,0.0049042008535139115,-0.0048941385576085185,-7.750392919512519e-06,0.7853981633974483,-1.134464013796315,0.7863070173556723,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.007404105565980423,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.112,0.7853959202766418,-1.1344631353961392,0.7862820625305176,0.17444050312042236,0.1745135337114334,7.190534961409867e-05,0.0,0.0,0.009421198628842829,0.0,0.0,0.0,-0.17539134832708989,-0.5810496023517207,0.4352312767978656,1.4358830521532662,0.5967050900071543,0.3516458652743977,0.000261760017296112,0.0002675891339896616,-0.0033490611303894913,0.006668467346337534,-0.006655104490983086,-1.053892958737772e-05,0.7853981633974483,-1.134464013796315,0.7863672152974635,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.00764537988177612,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.12,0.785383939743042,-1.1344392935382288,0.7863659858703613,0.17446446418762207,0.1745135337114334,2.3968450477696024e-05,0.0,0.0,0.010264888405799866,0.0,0.0,0.0,-0.17540212242042375,-0.5810504129274304,0.4351861728134437,1.4359357736325546,0.5966449225179489,0.3516954629197119,0.00028550081265844786,0.0002918454571583992,-0.00364893176536595,0.007265557326564958,-0.007251170862059255,-1.1482471231222945e-05,0.7853981633974483,-1.134464013796315,0.7864293434337808,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.007886654197571816,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1657.128,0.7854198813438416,-1.1344631353961392,0.7864260673522949,0.17444050312042236,0.17450155317783356,1.1984225238848012e-05,0.0,0.0,0.009664079174399376,0.0,0.0,0.0,-0.17537639346716505,-0.5810508738906851,0.4351761881826186,1.4359274637565418,0.5966815625273102,0.3517322330601389,0.00026887776496577193,0.0002748708986279041,-0.003435373557984372,0.006840545454384376,-0.006826510624465307,-1.0810625479652813e-05,0.7853981633974483,-1.134464013796315,0.7864934017646246,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.008127928513367511,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.136,0.785383939743042,-1.1344631353961392,0.7865219116210938,0.174452543258667,0.1745135337114334,3.595267480704933e-05,0.0,0.0,0.00917831901460886,0.0,0.0,0.0,-0.1753926148472845,-0.5810410060063115,0.43514405262481703,1.4360001602470296,0.596559085237464,0.3517933016681818,0.0002555805307682906,0.00026125419054960847,-0.0032626428212739157,0.006496475793261958,-0.006483612942286329,-1.0267234736917307e-05,0.7853981633974483,-1.134464013796315,0.7865593902899947,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.00836920282916321,0.0,0.0,0.0,0.0,0.0,0.03015928947446228,0.0,0.0,0.0
1657.144,0.7854558825492859,-1.1344631353961392,0.7866177558898926,0.174452543258667,0.1745375096797943,4.793690095539205e-05,0.0,0.0,0.011517639271914959,0.0,0.0,0.0,-0.1753495369180889,-0.5810539693936725,0.4351114162311425,1.4360364768800205,0.5965224847389047,0.3519124196677079,0.0003209634360838328,0.0003281303800246674,-0.004094200006272072,0.008152847684599084,-0.008135534587835025,-1.2884091937931813e-05,0.7853981633974483,-1.134464013796315,0.7866273090098912,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.008610477144958906,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.1519999999996,0.7854318618774414,-1.134451214467184,0.7867016792297363,0.17446446418762207,0.17450155317783356,5.992112710373477e-05,0.0,0.0,0.009370066225528715,0.0,0.0,0.0,-0.1753584755767906,-0.5810427085067956,0.4350749809571481,1.4360970882890665,0.5964560838469901,0.3520086547218879,0.0002613502878794788,0.0002671684399876035,-0.0033306746276547763,0.006632513142604423,-0.006618746151622818,-1.0481619708230314e-05,0.7853981633974483,-1.134464013796315,0.7866971579243142,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.008851751460754603,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.16,0.7853959202766418,-1.134451214467184,0.7867732048034668,0.174452543258667,0.17450155317783356,3.595267480704933e-05,0.0,0.0,0.011249192990362644,0.0,0.0,0.0,-0.17538044687161258,-0.5810370243418186,0.43504798530571065,1.4361278922676093,0.5964079933142874,0.3520052417425973,0.00031398901024207946,0.0003209516147879181,-0.003998640771742497,0.0079623497269484,-0.00794639361041188,-1.2583663776914042e-05,0.7853981633974483,-1.134464013796315,0.7867689370332632,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.0090930257765503,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.168,0.7854079008102417,-1.134475056325094,0.7868571281433105,0.17446446418762207,0.17452552914619446,2.3968450477696024e-05,0.0,0.0,0.010405503213405607,0.0,0.0,0.0,-0.17536690811569258,-0.5810337165471632,0.4350310848582976,1.4361593502248184,0.5963593307068659,0.3520404804538626,0.0002905919042121998,0.00029703976710201583,-0.0036987499265199717,0.0073652609123388705,-0.007350326069271615,-1.1640135467224302e-05,0.7853981633974483,-1.134464013796315,0.7868426463367388,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.009334300092345996,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.1760000000002,0.7854198813438416,-1.1344993750201624,0.7869291305541992,0.17442858219146729,0.17450155317783356,5.992112710373477e-05,0.0,0.0,0.012476377189159392,0.0,0.0,0.0,-0.17535173752569552,-0.5810267355944192,0.4350194266102056,1.4361720600342645,0.5963548225614687,0.3521046847289392,0.0003485616284994432,0.000356301511447446,-0.004434828981322936,0.008831179475677069,-0.008813062012491983,-1.3957024313402512e-05,0.7853981633974483,-1.134464013796315,0.7869182858347408,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.009575574408141692,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.184,0.7853959202766418,-1.134487454091207,0.7870249748229979,0.174452543258667,0.17450155317783356,2.3968450477696024e-05,0.0,0.0,0.00952346436679363,0.0,0.0,0.0,-0.17536540464119255,-0.5810215738852242,0.4349771736668135,1.436231931139054,0.5962774215838341,0.3521542627205691,0.00026634038646545957,0.0002722359183567607,-0.003385140391770777,0.006740852183953885,-0.006727345084159334,-1.0653558533587559e-05,0.7853981633974483,-1.134464013796315,0.7869958555272691,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.009816848723937387,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.192,0.785383939743042,-1.134451214467184,0.7870969772338867,0.174452543258667,0.17452552914619446,3.595267480704933e-05,0.0,0.0,0.01191391795873642,0.0,0.0,0.0,-0.17538056701971474,-0.5810293483946478,0.4349336234534252,1.4362957400143015,0.5961710764928927,0.3522163290224478,0.0003335095265001852,0.0003408772452516724,-0.0042348194799775325,0.008432751331659953,-0.008416054211473529,-1.3327243828683228e-05,0.7853981633974483,-1.134464013796315,0.7870753554143237,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.010058123039733087,0.0,0.0,0.0,0.0,0.0,0.03015928947446228,0.0,0.0,0.0
1657.1999999999996,0.7853959202766418,-1.1344392935382288,0.7872052192687988,0.174452543258667,0.1745135337114334,7.190534961409867e-05,0.0,0.0,0.010482202284038069,0.0,0.0,0.0,-0.17536992635155002,-0.5810276273692736,0.4348905320785192,1.4363640129895314,0.5960870154546993,0.352351422823307,0.0002937308578555377,0.0003002206937262933,-0.003725810350705981,0.007419462268493986,-0.0074045936337574295,-1.1725562072191632e-05,0.7853981633974483,-1.134464013796315,0.7871567854959048,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.010299397355528784,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.208,0.7853959202766418,-1.1344631353961392,0.7872529029846191,0.17442858219146729,0.17450155317783356,2.3968450477696024e-05,0.0,0.0,0.01271925773471594,0.0,0.0,0.0,-0.17536786422281664,-0.5810239292158434,0.43488282953699264,1.436346323812118,0.5961303464474302,0.3523223225764747,0.00035652490286811533,0.00036440019296270237,-0.0045210177536495295,0.009002883626074468,-0.008984842864169227,-1.422827040919158e-05,0.7853981633974483,-1.134464013796315,0.7872401457720122,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.01054067167132448,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.2160000000001,0.7854198813438416,-1.1344631353961392,0.7873969078063965,0.17444050312042236,0.17452552914619446,2.3968450477696024e-05,0.0,0.0,0.011210842989385128,0.0,0.0,0.0,-0.17535065897400245,-0.5810262190084131,0.4348325249591555,1.436420886254694,0.5960280554228397,0.35243826854825155,0.00031463424592133543,0.0003215915612576867,-0.003984815588535332,0.007935394533398116,-0.007919113388369606,-1.2540897345966364e-05,0.7853981633974483,-1.134464013796315,0.7873254362426461,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.010781945987120177,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1657.224,0.7854079008102417,-1.134487454091207,0.7874689102172852,0.174452543258667,0.1745135337114334,1.1984225238848012e-05,0.0,0.0,0.013013270683586596,0.0,0.0,0.0,-0.1753479222791028,-0.5810133957570495,0.4348190328944164,1.436448609942905,0.595998787837751,0.3524720355782859,0.0003653883314747686,0.0003734557071250119,-0.004625409803175082,0.009211100032082744,-0.009192422866852843,-1.4557479883519049e-05,0.7853981633974483,-1.134464013796315,0.7874126569078062,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.011023220302915871,0.0,0.0,0.0,0.0,0.0,0.03015928947446228,0.0,0.0,0.0
1657.2320000000002,0.7854079008102417,-1.1344631353961392,0.7875528335571289,0.1744765043258667,0.1745135337114334,4.793690095539205e-05,0.0,0.0,0.011121360585093498,0.0,0.0,0.0,-0.17534611607019412,-0.5810121964250529,0.4347786353702774,1.4365271999513065,0.5958884027866107,0.35259766666494025,0.00031255023372402216,0.000319445024655969,-0.003952825472782793,0.00787196189677903,-0.007855999133519347,-1.2440798749673995e-05,0.7853981633974483,-1.134464013796315,0.7875018077674927,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.01126449461871157,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.24,0.7854198813438416,-1.1344631353961392,0.7876725196838379,0.1744765043258667,0.17450155317783356,3.595267480704933e-05,0.0,0.0,0.010252105072140694,0.0,0.0,0.0,-0.17533550011086618,-0.5810096195545074,0.4347350271464943,1.4365788420571612,0.5958381639109738,0.3526945348852698,0.000288433358441926,0.0002947967798791784,-0.003643808676452511,0.0072567690603033185,-0.0072418802593732625,-1.1468414766981688e-05,0.7853981633974483,-1.134464013796315,0.7875928888217055,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.011505768934507266,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.2479999999996,0.7854198813438416,-1.134475056325094,0.7877445220947266,0.1744765043258667,0.17452552914619446,5.992112710373477e-05,0.0,0.0,0.011607121676206587,0.0,0.0,0.0,-0.17533115509459266,-0.5810071147636162,0.4347179517565471,1.4366196240440587,0.5957632243607595,0.3527399770881279,0.00032671299749045856,0.0003339178388037681,-0.004125406467184943,0.008215893067334015,-0.00819903690195496,-1.298432818910069e-05,0.7853981633974483,-1.134464013796315,0.7876859000704448,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.011747043250302965,0.0,0.0,0.0,0.0,0.0,0.03015928947446228,0.0,0.0,0.0
1657.256,0.7854198813438416,-1.1344993750201624,0.7878046035766602,0.17444050312042236,0.17450155317783356,3.595267480704933e-05,0.0,0.0,0.011351457796990871,0.0,0.0,0.0,-0.17532735757455775,-0.5810013757631705,0.4347069901720777,1.4366088297888693,0.5957995879515137,0.3527385725725471,0.000319639512202978,0.00032668605531898444,-0.004034568049448229,0.008034925491263898,-0.008018441570040937,-1.269860393470828e-05,0.7853981633974483,-1.134464013796315,0.7877808415137104,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.01198831756609866,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.264,0.785383939743042,-1.1344273726092735,0.7879242897033691,0.1744765043258667,0.1745135337114334,2.3968450477696024e-05,0.0,0.0,0.01200340036302805,0.0,0.0,0.0,-0.1753599066307372,-0.5810072395699033,0.4346260632300372,1.4367291724520157,0.5956250601565993,0.3528594976548401,0.000338586448056991,0.0003460137543411522,-0.0042661529366832774,0.008496088078358463,-0.008479264552664177,-1.3427056633599147e-05,0.7853981633974483,-1.134464013796315,0.7878777131515023,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.012229591881894358,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.2720000000002,0.7854079008102417,-1.1344631353961392,0.788020133972168,0.174452543258667,0.1745375096797943,1.1984225238848012e-05,0.0,0.0,0.011901134625077248,0.0,0.0,0.0,-0.17534053035582287,-0.5810071534800558,0.4346108236672925,1.436739559781915,0.5956083870861657,0.35287785337752303,0.000335875519258002,0.00034325646341648624,-0.004229888335453368,0.00842390439373188,-0.008406822401552223,-1.3313085177888617e-05,0.7853981633974483,-1.134464013796315,0.7879765149838207,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.012470866197690052,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1657.28,0.7854079008102417,-1.1344392935382288,0.7881278991699219,0.17442858219146729,0.17450155317783356,4.793690095539205e-05,0.0,0.0,0.012322979047894478,0.0,0.0,0.0,-0.17534044944619093,-0.5810054889822782,0.4345604926874586,1.4368020593444988,0.5955429953970732,0.3530120139366289,0.0003481818910784248,0.0003558249641709161,-0.004379691494375896,0.008722496359142384,-0.008704807858996993,-1.378468491878218e-05,0.7853981633974483,-1.134464013796315,0.7880772470106654,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.01271214051348575,0.0,0.0,0.0,0.0,0.0,0.03015928947446228,0.0,0.0,0.0
1657.2879999999998,0.7854198813438416,-1.134475056325094,0.7882237434387207,0.174452543258667,0.1744895726442337,1.1984225238848012e-05,0.0,0.0,0.012182364240288734,0.0,0.0,0.0,-0.17532050146024547,-0.5809931150291368,0.4345433963539376,1.4368277245335823,0.5955324279509171,0.3530636043030561,0.0003444070196633053,0.00035197168113147313,-0.0043296469427152595,0.008623068207400482,-0.008605376659739435,-1.3627824350228506e-05,0.7853981633974483,-1.134464013796315,0.7881799092320365,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.012953414829281449,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.2959999999996,0.7854079008102417,-1.134451214467184,0.7883200645446777,0.17444050312042236,0.17450155317783356,-2.366701234990387e-05,0.0,0.0,0.01486683078110218,0.0,0.0,0.0,-0.1753355278557483,-0.5809991435129954,0.4344944985309339,1.4368739327774744,0.5954691987683004,0.35309681497688483,0.00042077317581498523,0.0004299954585499457,-0.005283747789095918,0.0105230945416236,-0.010501755194725258,-1.6630455192469345e-05,0.7853981633974483,-1.134464013796315,0.7882845016479341,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.013194689145077144,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.304,0.7854439020156859,-1.134487454091207,0.7884278297424316,0.1744765043258667,0.17450155317783356,1.1984225238848012e-05,0.0,0.0,0.012527509592473509,0.0,0.0,0.0,-0.1752959398532416,-0.5809873011704296,0.43447817749971,1.436931008352366,0.5954013376243484,0.3532323057701705,0.00035475279676043265,0.000362550095188563,-0.004452189627913923,0.008867585449728389,-0.008848967650915288,-1.4014076346928193e-05,0.7853981633974483,-1.134464013796315,0.7883910242583577,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.013435963460872842,0.0,0.0,0.0,0.0,0.0,0.03015928947446228,0.0,0.0,0.0
1657.3120000000001,0.7853959202766418,-1.1344273726092735,0.7885236740112305,0.17444050312042236,0.17450155317783356,1.1984225238848012e-05,0.0,0.0,0.013882526196539402,0.0,0.0,0.0,-0.175340093370684,-0.5809951864828388,0.4344114899363125,1.4370031174627758,0.5952887890518758,0.3532828861047801,0.0003936916269777671,0.00040229496600712974,-0.004933751751999452,0.009826263559668976,-0.00980657110829124,-1.5529055086131908e-05,0.7853981633974483,-1.134464013796315,0.7884994770633079,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.01367723777666854,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.32,0.7854198813438416,-1.1344631353961392,0.7886438369750977,0.1744765043258667,0.1745135337114334,3.595267480704933e-05,0.0,0.0,0.013000487349927424,0.0,0.0,0.0,-0.1753091589428769,-0.5809834081551539,0.4343901787351581,1.437066923749016,0.5952022309833149,0.35340030147252083,0.0003689237369215121,0.0003769988096431083,-0.004620157077915089,0.009202162258967077,-0.009183282071260773,-1.4542865104555011e-05,0.7853981633974483,-1.134464013796315,0.7886098600627844,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.013918512092464235,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.328,0.785383939743042,-1.134487454091207,0.7887277603149414,0.174452543258667,0.1745375096797943,7.190534961409867e-05,0.0,0.0,0.013524597510695456,0.0,0.0,0.0,-0.17532443873407408,-0.5809735530148236,0.4343758854824054,1.4371086269770041,0.5951081784942187,0.3534088825582897,0.0003839890355475255,0.00039236229494274416,-0.004806456196433977,0.00957280030720042,-0.009553847560199013,-1.5129482893410282e-05,0.7853981633974483,-1.134464013796315,0.7887221732567873,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.014159786408259932,0.0,0.0,0.0,0.0,0.0,0.03015928947446185,0.0,0.0,0.0
1657.336,0.7854079008102417,-1.134451214467184,0.7888360023498535,0.1744765043258667,0.1744895726442337,0.0,0.0,0.0,0.01525032613426447,0.0,0.0,0.0,-0.17531379037827302,-0.5809767602066275,0.43431266548453584,1.4371574664556568,0.5951063917049607,0.35353028922026897,0.0004335863801703663,0.0004430497826847757,-0.005419568213589045,0.010794541625203095,-0.010772651822024226,-1.7059443884221494e-05,0.7853981633974483,-1.134464013796315,0.7888364166453166,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.014401060724055628,0.0,0.0,0.0,0.0,0.0,0.03015928947446228,0.0,0.0,0.0
1657.3439999999996,0.7854079008102417,-1.134475056325094,0.7889795303344727,0.174452543258667,0.1745135337114334,2.3968450477696024e-05,0.0,0.0,0.014278804883360863,0.0,0.0,0.0,-0.17530741845143594,-0.5809721830071395,0.4342762246531359,1.4372160717742688,0.5950084827207812,0.3536019919492859,0.00040637542872312894,0.00041523695464130647,-0.005074335421770086,0.01010687530679365,-0.010086381179239474,-1.5973011563559593e-05,0.7853981633974483,-1.134464013796315,0.7889525902283722,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.014642335039851325,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
1657.352,0.7854079008102417,-1.134451214467184,0.7891116142272949,0.17442858219146729,0.17450155317783356,1.1984225238848012e-05,0.0,0.0,0.016285762190818787,0.0,0.0,0.0,-0.17531207903293106,-0.5809758500479513,0.434215139840829,1.4372767892115073,0.5949415375991247,0.3536985580622165,0.0004641471171562447,0.000474255278798872,-0.005787505006977066,0.011527447762049512,-0.011504071728918396,-1.8217711789246852e-05,0.7853981633974483,-1.134464013796315,0.7890706940059542,0.17453292519943295,0.17453292519943295,0.0,0.0,0.0,0.01488360935564702,0.0,0.0,0.0,0.0,0.0,0.030159289474462062,0.0,0.0,0.0
