t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
2220.144,0.9661723375320436,-1.2933810392962857,1.4986810684204102,-3.0577729384051717,-0.7374032179461878,-1.289819065724508,0.00010226538870483637,-0.00046019424917176366,0.00014061490946915,0.00040746366721577937,-0.0013901701895520089,-0.0002636529679875821,-0.1340252747400098,-0.6660112941585371,0.573970926594623,1.2939484564359691,-1.653089935677906,1.5809923262595835,-2.691490426246325e-05,3.545547453951838e-06,9.578565186061662e-05,0.0002286240601960587,0.0005311272313312435,-0.0011810906863007667,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.152,0.9661723375320436,-1.2933691183673304,1.498669147491455,-3.0577610174762166,-0.7373788992511194,-1.2897947470294395,0.00010226538870483637,-0.0004218447138555348,0.00014061490946915,0.0003834952076431364,-0.0011744541116058824,-0.0002636529679875821,-0.13402780285496702,-0.6660155955166354,0.5739698477615205,1.2939525136714651,-1.6531158899444969,1.5810274669451927,-3.6686473188453836e-06,8.899972627489024e-06,8.439977602990934e-05,0.00020624866650063376,0.0004717694393050032,-0.0009741989809924672,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.16,0.9661962985992432,-1.2934053579913538,1.4986567497253418,-3.0577967802630823,-0.7374032179461878,-1.2897709051715296,0.00010226538870483637,-0.0003834952076431364,0.00012783173588104546,0.0003834952076431364,-0.0010306433541700244,-0.00023968450841493907,-0.1340040053521544,-0.6660017050683571,0.5740028348688808,1.2939366140134172,-1.65303930846027,1.5810352969175308,5.201754195149983e-06,5.394686218826412e-06,7.404452136901724e-05,0.00021032850102871146,0.0004003160559057922,-0.0008409716057362685,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.1679999999997,0.9661603569984436,-1.2933934370623987,1.4986448287963867,-3.0577967802630823,-0.7374394575702112,-1.2897947470294395,0.00010226538870483637,-0.0003579288604669273,0.00012783173588104546,0.0003595267480704933,-0.0009108011145144699,-0.00023968450841493907,-0.13403377268960506,-0.666003135787915,0.5739991413549634,1.2938875296736774,-1.6530466821336007,1.5809689893349512,1.7886639156140955e-05,8.039002846061642e-06,6.638296920950942e-05,0.00019264638281701996,0.000370940853029552,-0.000725993352366372,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.176,0.9661603569984436,-1.2934053579913538,1.4986329078674316,-3.0577729384051717,-0.7374275366412562,-1.2897709051715296,0.00010226538870483637,-0.00033236251329071814,0.00012783173588104546,0.0003355583176016808,-0.0008149273344315587,-0.00023968450841493907,-0.13403258626934744,-0.6660004564801709,0.5740109000258631,1.2938814799318628,-1.6530633194327955,1.5809931236957508,2.705859605092148e-05,8.731896899782354e-06,5.765635967448108e-05,0.00017873403886389816,0.000347250415636763,-0.000633991977399799,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.184,0.966136395931244,-1.2933691183673304,1.4986448287963867,-3.0577366987811487,-0.7374275366412562,-1.289807144795553,8.948221511673182e-05,-0.0003067961661145091,0.00011504856229294091,0.0003355583176016808,-0.0007430219557136298,-0.00021571606339421123,-0.13405880834497336,-0.6660159837570739,0.5739766530853436,1.2938867607970082,-1.6531384539941372,1.5809569131366157,2.0380896282211065e-05,6.16887458528112e-06,5.207352434750998e-05,0.00018377553911829542,0.00030021292929127344,-0.00058241755808003,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.192,0.9661603569984436,-1.2933934370623987,1.4986810684204102,-3.0577009359942835,-0.7373788992511194,-1.2897947470294395,8.948221511673182e-05,-0.00029401297797448933,0.00011504856229294091,0.0003115898580290377,-0.0006711166352033615,-0.00021571606339421123,-0.13403494194311996,-0.6660127399663407,0.5739715028089645,1.2939440473839716,-1.6531761197728012,1.58101958546788,2.9546121107258704e-05,1.0003864539679347e-05,5.0257902622077115e-05,0.00016314001364457924,0.00028949039581963623,-0.0005133954125241409,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.2,0.9661483764648438,-1.2934053579913538,1.498669147491455,-3.0577729384051717,-0.7373912970172327,-1.2897947470294395,8.948221511673182e-05,-0.00026844663079828024,0.00011504856229294091,0.00028762139845639467,-0.0006231797160580754,-0.00021571606339421123,-0.13403457900408866,-0.6659974158089016,0.5739934040310677,1.2939147314312374,-1.6530744745573815,1.5810033305525308,3.1679911981799716e-05,6.789747813041626e-06,3.94141784416635e-05,0.0001567930023314081,0.0002771095070549067,-0.0004673738989585914,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.208,0.9661843180656432,-1.2933810392962857,1.4986567497253418,-3.0577610174762166,-0.7374275366412562,-1.2897594610797327,8.948221511673182e-05,-0.0002556634717620909,0.00011504856229294091,0.00028762139845639467,-0.0005752427969127892,-0.00021571606339421123,-0.1340264671933777,-0.666016711544003,0.5739824612572435,1.2939035350637644,-1.6531337490638076,1.5810129493315814,3.5203437854038564e-05,5.601243883379729e-06,3.356156036356909e-05,0.00015972340083262595,0.0002584996523210681,-0.00042139940501256063,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.216,0.9661483764648438,-1.2934172789203089,1.4986567497253418,-3.0577848593341272,-0.7374032179461878,-1.2897709051715296,8.948221511673182e-05,-0.00024288029817398638,0.00010226538870483637,0.00028762139845639467,-0.0005273059359751642,-0.0001917476038215682,-0.13403370460757996,-0.6659920594988074,0.57400879433825,1.2938876858513864,-1.653058457382344,1.5810073304822567,3.702861540966911e-05,4.4711906926286985e-06,3.490486226369389e-05,0.00015799087620164105,0.00022433422810147277,-0.00038008236918436847,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.224,0.9661603569984436,-1.2934053579913538,1.4986448287963867,-3.0577848593341272,-0.7374275366412562,-1.2897947470294395,8.948221511673182e-05,-0.00023009712458588183,0.00010226538870483637,0.0002636529679875821,-0.0005033374764025211,0.00014381069922819734,-0.13402980696191533,-0.6659989418800223,0.5740056298042241,1.2938965571162024,-1.653041976190213,1.5809792909707099,7.612250611829283e-06,-5.742130553537508e-06,4.0795442259642135e-05,0.0002272041223528979,-9.380064042903648e-05,-0.00042206053632756844,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.232,0.9661603569984436,-1.293453041707174,1.4986329078674316,-3.0577848593341272,-0.7374032179461878,-1.289782826100485,7.669904152862728e-05,-0.00021731395099777728,0.00010226538870483637,0.0002636529679875821,-0.00047936901682987815,0.00014381069922819734,-0.1340137547009221,-0.6659775731152143,0.5740428797077404,1.2939026278353172,-1.6529738333274275,1.5810080688838453,-8.931919574079137e-07,-7.172518063961148e-06,3.388131057164156e-05,0.0002339126079054111,-0.00010677012439126535,-0.00041185399799602594,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.24,0.9661603569984436,-1.2933934370623987,1.4986567497253418,-3.0577729384051717,-0.7373550573932093,-1.2897947470294395,7.669904152862728e-05,-0.00020453077740967276,0.00010226538870483637,0.00023968450841493907,-0.00043143212678842247,0.00014381069922819734,-0.13402401746355108,-0.6660000573679657,0.5739938669233846,1.293954457351682,-1.6530547505046411,1.5810418706447429,4.755243388840609e-06,-5.295710888191297e-06,3.100394370157558e-05,0.00021710865585154265,-0.00011179575280716148,-0.00036581287591166517,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.248,0.9661843180656432,-1.2933810392962857,1.498669147491455,-3.0577967802630823,-0.7373788992511194,-1.2897947470294395,7.669904152862728e-05,-0.00020453077740967276,0.00010226538870483637,0.00023968450841493907,-0.00040746366721577937,0.00014381069922819734,-0.1340133871455428,-0.6660078590931859,0.5739817374536267,1.2939609068215034,-1.653055719271607,1.5810351769564706,8.270432293958745e-06,-3.3428442013117235e-06,3.206809528213011e-05,0.00021331278413293356,-0.00011747127416488483,-0.00034283932969239486,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.256,0.9661603569984436,-1.2933810392962857,1.498669147491455,-3.0577486197101034,-0.7374032179461878,-1.289807144795553,7.669904152862728e-05,-0.0001917476038215682,8.948221511673182e-05,0.00023968450841493907,-0.00040746366721577937,0.00014381069922819734,-0.13403600989065634,-0.6660124338137773,0.573974305759094,1.2939296836707417,-1.6531198012696804,1.5809920358350535,5.317096663314753e-06,-7.648241447923116e-06,3.057566379573333e-05,0.000213313718257094,-0.00011746672645647193,-0.000342805801784247,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.264,0.9661843180656432,-1.2933452765094202,1.4986448287963867,-3.0577128569232386,-0.7373788992511194,-1.2898309866534632,7.669904152862728e-05,-0.00017896443023346364,8.948221511673182e-05,0.00021571606339421123,-0.0003834952076431364,0.00014381069922819734,-0.13402616740234918,-0.6660302897377647,0.5739602640054303,1.2939915275616871,-1.6531340658360487,1.5810125883259636,7.449001827624887e-06,-7.719492293990953e-06,2.663887895893566e-05,0.00020028846856142904,-0.0001168318598886344,-0.00031974339790892303,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.272,0.9661483764648438,-1.2934053579913538,1.4986567497253418,-3.0577729384051717,-0.7373912970172327,-1.289807144795553,7.669904152862728e-05,-0.00017896443023346364,8.948221511673182e-05,0.00021571606339421123,-0.0003595267480704933,0.00014381069922819734,-0.1340328758243774,-0.6659962755902478,0.5739993377405415,1.2939215863476992,-1.6530489844038805,1.5809962763791308,1.0962022221948636e-05,-5.764824232507928e-06,2.7707485983193532e-05,0.00019646267275067147,-0.00012255472388466497,-0.0002967713298440384,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.28,0.9661962985992432,-1.2934053579913538,1.4986567497253418,-3.0577486197101034,-0.7374156157123011,-1.2898309866534632,7.669904152862728e-05,-0.00016618125664535907,8.948221511673182e-05,0.00021571606339421123,-0.0003355583176016808,0.00014381069922819734,-0.13400443828695754,-0.6660070786177504,0.5739945361405963,1.2939690556031644,-1.6530464298163408,1.5809887199366108,1.0970689240134362e-05,-8.907482084178852e-06,2.0788978243730268e-05,0.00020319185736326917,-0.00013548545675058272,-0.00027378050808567114,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.288,0.9662083387374878,-1.2933810392962857,1.4986567497253418,-3.0577610174762166,-0.7374275366412562,-1.2898548285113731,7.669904152862728e-05,-0.00016618125664535907,8.948221511673182e-05,0.00021571606339421123,-0.0003355583176016808,0.00014381069922819734,-0.13400150377584047,-0.6660170469040058,0.5739796689314288,1.2939883730899018,-1.6530388250561303,1.5809714204008536,1.0970952403113218e-05,-8.908290824884777e-06,2.078980287933253e-05,0.0002031942485002861,-0.0001354799112629463,-0.0002737808041475256,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.2960000000003,0.9661843180656432,-1.2933934370623987,1.4986567497253418,-3.0577729384051717,-0.7374032179461878,-1.289819065724508,7.669904152862728e-05,-0.00015339808305725455,8.948221511673182e-05,0.0001917476038215682,-0.0003115898580290377,-0.0008868326549418272,-0.13401283866681352,-0.6660064558894164,0.5739910176848193,1.2939577316126103,-1.6530425311020722,1.5809997548255463,0.00010998670167467263,2.2187914467981373e-05,-1.3324904947211017e-05,-6.253551530075184e-05,0.000844134335099827,-5.093293422431814e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.304,0.9662203192710876,-1.2934172789203089,1.498669147491455,-3.0577366987811487,-0.7373788992511194,-1.289807144795553,6.391586794052273e-05,-0.00015339808305725455,8.948221511673182e-05,0.0001917476038215682,-0.0003115898580290377,-0.0008868326549418272,-0.13398361620277968,-0.6660055698192553,0.5739965263624158,1.2940073271132548,-1.6530580306034284,1.5810482950385958,0.00010147334427600805,2.390750330206009e-05,-1.332463178288844e-05,-6.258463019658743e-05,0.0008441302791182062,-6.370421169487181e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.312,0.9661603569984436,-1.2934053579913538,1.4986810684204102,-3.0577610174762166,-0.7373912970172327,-1.2898667494403284,6.391586794052273e-05,-0.00015339808305725455,7.669904152862728e-05,0.0001917476038215682,-0.00028762139845639467,-0.0008868326549418272,-0.1340214032524802,-0.665999109986777,0.5739837586121743,1.2939744035745069,-1.6530329595907485,1.5809680349949005,0.00010554375295674157,2.6641019163417057e-05,-5.773018595190536e-06,-7.684077271220496e-05,0.0008457159079637259,-4.071230262256637e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.32,0.9661483764648438,-1.2934291998492642,1.4986567497253418,-3.0577729384051717,-0.7373788992511194,-1.2898786703692835,6.391586794052273e-05,-0.00015339808305725455,7.669904152862728e-05,0.0001917476038215682,-0.00028762139845639467,-0.0008868326549418272,-0.13401778933003014,-0.6659835973441969,0.5740126768465761,1.293974286907022,-1.6529524047526123,1.5809656895187132,0.00010554220674527155,2.6639601428066305e-05,-5.775357383171306e-06,-7.68447448542028e-05,0.0008457094171327119,-4.0753796967924497e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.328,0.9661603569984436,-1.2933691183673304,1.498669147491455,-3.0577366987811487,-0.7374156157123011,-1.2898905912982386,6.391586794052273e-05,-0.00015339808305725455,7.669904152862728e-05,0.0001917476038215682,-0.0002636529679875821,-0.0008868326549418272,-0.13403431071975036,-0.6660172025675728,0.5739623873373744,1.2939749851428275,-1.65307773240332,1.5809323431314863,0.0001090613432513837,2.859237541108109e-05,-4.709191962398172e-06,-8.061387670804257e-05,0.000840042855951358,-1.7702368304765406e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.3360000000002,0.9661603569984436,-1.2933691183673304,1.4986448287963867,-3.0577486197101034,-0.7374394575702112,-1.2898905912982386,6.391586794052273e-05,-0.00015339808305725455,7.669904152862728e-05,0.00016777915880084038,-0.0002636529679875821,-0.0008868326549418272,-0.13403569919951108,-0.6660161138856647,0.5739751631047822,1.2939539961091082,-1.6530450989477206,1.5809121163706803,0.00011118174053567512,3.166620393341146e-05,-1.7292415157181165e-06,-0.00010035795449166268,0.0008536065321988501,-1.7651585730106816e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.344,0.9661723375320436,-1.2934053579913538,1.4986567497253418,-3.0577247778521937,-0.7373912970172327,-1.2898667494403284,6.391586794052273e-05,-0.00015339808305725455,7.669904152862728e-05,0.00016777915880084038,-0.00023968450841493907,-0.0008868326549418272,-0.13401557680623655,-0.6660038649064828,0.5739916031160577,1.2939875905865454,-1.6530420504128276,1.5809747139641863,0.00011469815016304121,3.362355514933841e-05,-6.644882417076081e-07,-0.00010420503065972836,0.0008479155760574056,5.313204276001044e-06,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.3520000000003,0.9661843180656432,-1.2933691183673304,1.498669147491455,-3.0577128569232386,-0.7374156157123011,-1.289902989064352,6.391586794052273e-05,-0.00015339808305725455,7.669904152862728e-05,0.00016777915880084038,-0.00023968450841493907,-0.0008868326549418272,-0.1340192965449305,-0.6660230984270439,0.573959059077654,1.2940091872922688,-1.6530847794674863,1.5809386698465286,0.00011469851435577748,3.362365571809218e-05,-6.649402092675132e-07,-0.00010419255298673722,0.0008479216445805134,5.356382423418624e-06,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.36,0.9661962985992432,-1.2933691183673304,1.498669147491455,-3.0577366987811487,-0.7374032179461878,-1.2898786703692835,6.391586794052273e-05,-0.00015339808305725455,7.669904152862728e-05,0.00016777915880084038,-0.00023968450841493907,-0.0008868326549418272,-0.13400967473878522,-0.6660213702188293,0.5739632867255486,1.2940135355865912,-1.6530691349842277,1.5809709909732192,0.00011469780862846875,3.362485985119551e-05,-6.630837296522503e-07,-0.00010421406902512012,0.0008479170017729472,5.338832757861362e-06,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.368,0.9661843180656432,-1.2933691183673304,1.4986567497253418,-3.0577848593341272,-0.7374032179461878,-1.2898905912982386,6.391586794052273e-05,-0.00015339808305725455,7.669904152862728e-05,0.00016777915880084038,-0.00021571606339421123,-0.0008868326549418272,-0.1340117339175357,-0.6660124588688123,0.5739752237076288,1.2940040091801026,-1.6529928886956051,1.5809580563724224,0.00011821234439822656,3.557402280544954e-05,3.985375047645525e-07,-0.00010800173095340108,0.0008422347443106812,2.8274212558391302e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.376,0.9661723375320436,-1.2933934370623987,1.498669147491455,-3.0577610174762166,-0.7374032179461878,-1.2898667494403284,6.391586794052273e-05,-0.00015339808305725455,7.669904152862728e-05,0.00016777915880084038,-0.00021571606339421123,-0.0007909588748589157,-0.13401792781644406,-0.6660057034893819,0.5739818421036159,1.293977606740104,-1.653032893889456,1.5809646609293329,0.00010920109168648832,3.267487653941079e-05,3.206984616625834e-06,-8.448670090307925e-05,0.0007511657198433088,9.695538016319234e-06,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.384,0.9662083387374878,-1.2934291998492642,1.498669147491455,-3.0577610174762166,-0.7373788992511194,-1.2898667494403284,6.391586794052273e-05,-0.00015339808305725455,6.391586794052273e-05,0.00014381069922819734,-0.00021571606339421123,-0.0007190534961409867,-0.13398056849087064,-0.6659942880372277,0.5740052470146368,1.294029879272032,-1.6529673855818128,1.5810071693328491,0.00010511511997307321,3.4371073722064234e-05,1.4783798983320405e-05,-9.718567875585328e-05,0.0007036754534952298,-4.180831319841529e-06,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.3920000000003,0.9662083387374878,-1.2933934370623987,1.4986448287963867,-3.0577366987811487,-0.7374156157123011,-1.2898786703692835,6.391586794052273e-05,-0.00015339808305725455,6.391586794052273e-05,0.00014381069922819734,-0.00021571606339421123,-0.0006711166352033615,-0.1339957464569439,-0.6660127968293605,0.5739902697695687,1.2940124827898882,-1.6530127948913595,1.5809677962308957,0.00010060990385526576,3.2919570825535035e-05,1.6188992970933286e-05,-8.540568767795252e-05,0.0006581478453396317,-1.3449813529980726e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.4,0.9662083387374878,-1.2933571974383753,1.4986329078674316,-3.0577247778521937,-0.7374032179461878,-1.289902989064352,5.1132694352418184e-05,-0.00015339808305725455,6.391586794052273e-05,0.00014381069922819734,-0.0001917476038215682,-0.0005992112564854324,-0.13400212482321702,-0.6660262940326785,0.5739720557478288,1.2940402466455672,-1.6530281678333774,1.5809639868076468,8.885319851832248e-05,3.4409801049025765e-05,1.9359797132651745e-05,-7.157704893486074e-05,0.0005841648612218389,-1.718441642984688e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.408,0.9661962985992432,-1.2934053579913538,1.4986567497253418,-3.0577009359942835,-0.7373912970172327,-1.289902989064352,5.1132694352418184e-05,-0.00015339808305725455,6.391586794052273e-05,0.00014381069922819734,-0.0001917476038215682,-0.0005752427969127892,-0.1339983217701296,-0.6660090393887959,0.5739875768402894,1.2940368721777915,-1.6530277624971934,1.5809671635158806,8.660066252350367e-05,3.3686078831298405e-05,2.005904748742606e-05,-6.56997230307282e-05,0.0005613968880235925,-2.1833148222029003e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.416,0.9662083387374878,-1.2934053579913538,1.4986567497253418,-3.0576890150653284,-0.7373912970172327,-1.2898548285113731,5.1132694352418184e-05,-0.00015339808305725455,6.391586794052273e-05,0.00014381069922819734,-0.0001917476038215682,-0.0005273059359751642,-0.13399588512172514,-0.6660136390244649,0.5739875045680842,1.294019650875865,-1.6530799059385826,1.5810020020783342,8.209498496201844e-05,3.223776517821703e-05,2.1465363568559023e-05,-5.395124934884016e-05,0.000515862407962594,-3.112254907790005e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.424,0.9661603569984436,-1.293453041707174,1.498669147491455,-3.0577247778521937,-0.7374032179461878,-1.2898786703692835,5.1132694352418184e-05,-0.00015339808305725455,6.391586794052273e-05,0.00014381069922819734,-0.0001917476038215682,-0.0005033374764025211,-0.13401163454568615,-0.6659846236301099,0.5740141956787828,1.2939709396931445,-1.6529999714074477,1.5809507868411463,7.984180947537902e-05,3.150941565312337e-05,2.2162983388981847e-05,-4.804798762846006e-05,0.0004930936357676545,-3.579544523227457e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.4320000000002,0.9661723375320436,-1.2933691183673304,1.4987173080444336,-3.0577486197101034,-0.7374156157123011,-1.2898667494403284,5.1132694352418184e-05,-0.00015339808305725455,6.391586794052273e-05,0.00014381069922819734,-0.0001917476038215682,-0.00045540055725723516,-0.1340296053828004,-0.6660209711749687,0.573940107378759,1.2939750137960608,-1.6531363569654305,1.5809527639218477,7.533528786158932e-05,3.005711852931811e-05,2.357145814810186e-05,-3.6290450363144326e-05,0.0004475672265886657,-4.5049066022379324e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.44,0.9661723375320436,-1.2934291998492642,1.498669147491455,-3.0576890150653284,-0.7374394575702112,-1.289902989064352,5.1132694352418184e-05,-0.00015339808305725455,6.391586794052273e-05,0.00014381069922819734,-0.00016777915880084038,-0.00043143212678842247,-0.13401639467231466,-0.6660025405528365,0.5739925438135067,1.2939758509307018,-1.6530570225531969,1.5809112032576855,7.659896633607164e-05,3.128745083469362e-05,2.5332497147864983e-05,-3.4203640572653167e-05,0.0004191164498815812,-2.6737191635962915e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220.448,0.9661843180656432,-1.2934053579913538,1.498669147491455,-3.0577366987811487,-0.7374156157123011,-1.2898548285113731,5.1132694352418184e-05,-0.00015339808305725455,6.391586794052273e-05,0.00011984225420746954,-0.00016777915880084038,-0.00040746366721577937,-0.13401176869958106,-0.6660070472680453,0.573986058649521,1.2939738506689529,-1.6530581267649536,1.5809675037786333,7.646617496535615e-05,3.3638249202540695e-05,2.901877771407886e-05,-4.8106327294553476e-05,0.0004099061108970147,-3.132415466679421e-05,0.9661897228044688,-1.2934098613755038,1.498654953270402,-3.0577563723169616,-0.737383423050054,-1.2898532727819338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
