t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
1180.768,0.8176417350769043,-1.2420480887042444,1.373161792755127,-2.04684287706484,0.4169379472732544,1.586376667022705,-0.0003323625132907,0.0002173139509977,-0.0,0.0007190534961409,-0.0017017599893733,-0.0023968450259417,-0.1342562984027934,-0.6659605009629065,0.5744467048473743,-0.9355686015566024,1.1958554921694853,-2.1556697265133398,-0.0003210061777758,-0.0003319380972538,-0.0005580204104889,-5.56026296095948e-05,0.0017903919099442,-0.0018162283090488,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.7759999999998,0.8176177740097046,-1.2420838514911097,1.3731374740600586,-2.04684287706484,0.4169259667396545,1.58641254901886,-0.0003067961661145,0.0002173139509977,-0.0,0.0006711166352033,-0.001390170189552,-0.0023968450259417,-0.1342587780714719,-0.6659447833563599,0.5744753075368917,-0.9356026143155768,1.1958717993503365,-2.155681141487302,-0.0003065987819173,-0.0002887476305352,-0.0004832186810689,-0.0002901616121867,0.0016080876133073,-0.0016851711923218,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.784,0.817665696144104,-1.242120091115133,1.3731255531311035,-2.046830956135885,0.4169379472732544,1.5864006280899048,-0.0002940129779744,0.0002173139509977,-0.0,0.0005992112564854,-0.0011984225129708,-0.0019893813878297,-0.1342155649784113,-0.665937235943736,0.5745036537048279,-0.935667132985434,1.1958069079783755,-2.1556731252278607,-0.0002957807109559,-0.0002576278567602,-0.0004349590140559,-0.0001545674336476,0.001311393171027,-0.0014532748131486,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.792,0.817665696144104,-1.242120091115133,1.3731255531311035,-2.0468552748309534,0.4169139564037323,1.5864245891571045,-0.0002684466307982,0.0002173139509977,-0.0,0.0005752427969127,-0.00103064335417,-0.0015819177497178,-0.1342127946438917,-0.6659380735480385,0.5744993650277935,-0.935685202444456,1.1958313754278782,-2.1556552229355197,-0.0002803263364863,-0.0002361249416476,-0.0003947864802994,3.153614259673214e-05,0.0009986263187363,-0.0012167760151612,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.8,0.8176776766777039,-1.2421677748309534,1.3731374740600586,-2.04681903520693,0.4169259667396545,1.5864006280899048,-0.000255663471762,-0.0001533980830572,-0.0,0.0005273059359751,-0.0009108011145144,-0.0013182647526264,-0.1341933186753465,-0.6659254644202853,0.5745225472401355,-0.9357035425827288,1.195803629238073,-2.1556691838977398,-0.0001474870754192,-8.579678240340468e-05,-0.0001502814151592,-0.0001494441973023,0.0010640946106419,-0.0010641174076137,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.808,0.8176896572113037,-1.2421076933490198,1.373173713684082,-2.046807114277975,0.4169259667396545,1.5863885879516602,-0.0002428802981739,-0.0001533980830572,-0.0,0.0005033374764025,-0.0008149273344315,-0.0011265171924605,-0.1342083634102849,-0.6659516804545007,0.5744712367973583,-0.9355968856348847,1.1958339773214268,-2.155623366469631,-0.0001389195856625,-7.223931472291656e-05,-0.0001267967338925,-8.192738705029804e-05,0.0009139432463054,-0.000946250728071,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.816,0.8176776766777039,-1.2420957724200647,1.373185634613037,-2.046830956135885,0.4169019758701324,1.5864006280899048,-0.0002300971245858,-0.0001533980830572,-0.0,0.0004554005572572,-0.0007430219557136,-0.0009827064350247,-0.1342182342965713,-0.6659558895375501,0.574454781691336,-0.9355923014118468,1.1958736546023578,-2.155613832700647,-0.0001276268320099,-5.956327232960634e-05,-0.0001076049586505,-5.324097935340314e-05,0.0008217154528849,-0.0008545974873496,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.8239999999998,0.8176776766777039,-1.2420957724200647,1.373149871826172,-2.0468671957599085,0.4169259667396545,1.5863885879516602,-0.0002173139509977,-0.0001533980830572,-0.0,0.0004314321267884,-0.0006711166352033,-0.0008868326549418,-0.134213415596815,-0.665946957331863,0.5744780079348797,-0.9356725222460702,1.1958145289960969,-2.155663171842615,-0.0001185304931575,-4.92602953903414e-05,-8.965961749491401e-05,-4.364478168622911e-05,0.0007382007360682,-0.0007812230865138,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.832,0.817665696144104,-1.2420838514911097,1.373185634613037,-2.04684287706484,0.4169379472732544,1.5863525867462158,-0.0002045307774096,-0.0001533980830572,-0.0,0.0004074636672157,-0.000623179716058,-0.0007909588748589,-0.1342298683162492,-0.6659524886752861,0.5744568626075653,-0.9356106615084404,1.1958285492384806,-2.155674913838063,-0.0001088884530639,-4.216177242514592e-05,-7.728842208388756e-05,-1.8643620088147216e-05,0.0006712868136167,-0.0007158694027996,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.84,0.8176537156105042,-1.2420480887042444,1.373173713684082,-2.04684287706484,0.4168899953365326,1.5864365100860596,-0.0002045307774096,0.0001917476038215,-0.0,0.0003834952076431,-0.0005752427969127,-0.0007190534961409,-0.1342479203089022,-0.6659692746901618,0.5744303289297554,-0.9355324821594851,1.19592201322057,-2.155589637957386,-0.0002219072838594,-0.0001554873375053,-0.0002643535550814,0.0002398360703875,0.0003808709738888,-0.0006718856581141,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.848,0.8176177740097046,-1.242011849080221,1.373185634613037,-2.04681903520693,0.4169379472732544,1.5863646268844604,-0.0001917476038215,0.0001917476038215,-0.0,0.0003834952076431,0.0,-0.0006711166352033,-0.1342877819504369,-0.6659738789361196,0.5744140058562766,-0.9354745288046412,1.1959021872801168,-2.15566229929836,-0.0002263080891146,-7.979935781383501e-05,-0.0001309298584161,-9.179113324638044e-05,-4.104994381372122e-05,-0.0004464732939612,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.856,0.8176297545433044,-1.2420719305621546,1.373149871826172,-2.046830956135885,0.4168899953365326,1.58641254901886,-0.0001789644302334,0.0001917476038215,-0.0,0.0003595267480704,0.0,-0.0005992112564854,-0.1342557334602897,-0.6659573648694944,0.5744539868882841,-0.935581652597134,1.1959200787414932,-2.155642228420791,-0.0002155945364128,-7.917097102213351e-05,-0.0001296624163548,-5.446009571219164e-05,-6.23767585324659e-05,-0.000406389229389,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.864,0.817665696144104,-1.2420957724200647,1.373161792755127,-2.046830956135885,0.4168899953365326,1.5863646268844604,-0.0001789644302334,0.0001917476038215,-0.0,0.0003355583176016,0.0,-0.0005752427969127,-0.1342245901505561,-0.6659544657838891,0.5744625097307933,-0.935647412178126,1.195879249645246,-2.1556566636253964,-0.0002133917569352,-7.682529791571286e-05,-0.0001284021328986,-5.3701118903291855e-05,-5.859651161281755e-05,-0.000397251561374,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.8719999999998,0.8176776766777039,-1.2420719305621546,1.3731255531311035,-2.04679519334902,0.4168780148029327,1.5863885879516602,-0.0001661812566453,0.0001917476038215,-0.0,0.0003355583176016,0.0,-0.0005273059359751,-0.1342254516942543,-0.6659674690055654,0.5744600484416864,-0.935612164372442,1.195899401785298,-2.155613928953468,-0.0002048784593569,-7.85407733064321e-05,-0.0001284062749595,-1.710305726594771e-05,-8.369446529904234e-05,-0.000366338274878,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.88,0.8177016377449036,-1.2421076933490198,1.3731374740600586,-2.04679519334902,0.4169499278068542,1.5864006280899048,-0.0001661812566453,0.0001917476038215,-0.0,0.000311589858029,0.0,-0.0005033374764025,-0.1341999588327032,-0.6659490656149408,0.5744921394034417,-0.9356096748230512,1.1957902681983696,-2.1556243464119684,-0.0002026813205666,-7.619976189731961e-05,-0.000127141355547,-1.6342826433571995e-05,-7.99323777333181e-05,-0.0003572313025605,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.888,0.8176896572113037,-1.2420838514911097,1.3731374740600586,-2.04681903520693,0.4169379472732544,1.5864006280899048,-0.0001533980830572,0.0001917476038215,-0.0,0.0002876213984563,0.0,-0.0004554005572572,-0.1342133647168221,-0.6659551644089545,0.5744768354300319,-0.9356096971958264,1.1958129228028107,-2.1556289447179937,-0.0001919679375011,-7.555301982976949e-05,-0.0001258858700817,2.711528511944192e-06,-8.869557146322035e-05,-0.0003262410972975,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.896,0.8176537156105042,-1.2420957724200647,1.3731374740600586,-2.04681903520693,0.4169139564037323,1.586376667022705,-0.0001533980830572,0.0001917476038215,-0.0,0.0002876213984563,0.0,-0.0004314321267884,-0.1342328192624167,-0.6659493491445576,0.5744781589528241,-0.9356371276227948,1.1958572028069367,-2.155671321040792,-0.00019196971015,-7.55459516635141e-05,-0.0001258852565258,2.1003091969595475e-05,-0.000101243727883,-0.0003171673017169,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.904,0.8176896572113037,-1.2420838514911097,1.373149871826172,-2.0468671957599085,0.4169139564037323,1.5863885879516602,-0.0001406149094691,0.0001917476038215,-0.0,0.0002876213984563,0.0,-0.0004074636672157,-0.1342091099942043,-0.6659544004647451,0.5744683342049397,-0.9356689700609137,1.195824858619936,-2.155644010967656,-0.0001834529707487,-7.726732852515493e-05,-0.0001258843957009,3.930176798272624e-05,-0.0001137970778123,-0.0002953191603496,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.912,0.817665696144104,-1.2421076933490198,1.373173713684082,-2.04684287706484,0.4168899953365326,1.5864365100860596,-0.0001406149094691,0.0001917476038215,-0.0,0.0002636529679875,0.0,-0.0003834952076431,-0.1342202306562032,-0.665949788850777,0.5744647698473496,-0.9356039869851616,1.1958906824611544,-2.1556055745324696,-0.0001812529890711,-7.490559585220159e-05,-0.000124627437171,4.005945650271606e-05,-0.0001100061086211,-0.0002861754626819,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.9199999999998,0.8176417350769043,-1.2420719305621546,1.373149871826172,-2.04684287706484,0.4169139564037323,1.58641254901886,-0.0001406149094691,0.0001917476038215,-0.0,0.0002636529679875,0.0,-0.0003834952076431,-0.1342471983675912,-0.6659545775522057,0.5744601701351733,-0.935590063874491,1.195878365793109,-2.1556473790200945,-0.0001812561853443,-7.490001739873633e-05,-0.0001246298982882,4.005877893129071e-05,-0.0001100104065233,-0.0002861840135474,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.928,0.8176896572113037,-1.2420480887042444,1.373185634613037,-2.04681903520693,0.4169379472732544,1.5863885879516602,-0.000127831735881,0.0001917476038215,-0.0,0.0002396845084149,0.0,-0.0003595267480704,-0.1342279258754487,-0.6659707053279538,0.5744349467832879,-0.9355253502639344,1.1958424587090124,-2.155602807587756,-0.0001705377582631,-7.426324873098171e-05,-0.0001233774890386,4.0830995111938815e-05,-0.0001062199617377,-0.0002642752264593,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.936,0.8176776766777039,-1.2420719305621546,1.373149871826172,-2.046830956135885,0.4168780148029327,1.5864245891571045,-0.000127831735881,0.0001917476038215,-0.0,0.0002396845084149,0.0,-0.0003355583176016,-0.1342235503856252,-0.665965409833065,0.574451207995809,-0.9355965219302796,1.1959028908099725,-2.155590656577176,-0.0001705386585546,-7.426327727523296e-05,-0.0001233742419685,5.911853574003554e-05,-0.0001187689896525,-0.000255190145802,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.944,0.8176537156105042,-1.2420600096331995,1.373149871826172,-2.04681903520693,0.4169019758701324,1.5863525867462158,-0.000127831735881,0.0001917476038215,-0.0,0.0002396845084149,0.0,-0.0003355583176016,-0.1342450816070529,-0.6659643602979943,0.5744492519742019,-0.9356071804966786,1.1958845531996478,-2.1556649798113345,-0.0001705411591706,-7.42589610473678e-05,-0.0001233755669998,5.911844072412e-05,-0.0001187722034119,-0.0002551981745828,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.952,0.8176417350769043,-1.2420480887042444,1.373185634613037,-2.04681903520693,0.4169259667396545,1.5863525867462158,-0.0001150485622929,0.0001917476038215,-0.0,0.0002157160633942,0.0,-0.000311589858029,-0.1342595714409446,-0.6659658839269688,0.5744321678781473,-0.9355391811866284,1.1958828413594325,-2.155663633371815,-0.0001598275990773,-7.361441494461357e-05,-0.0001221200385798,5.987992835170756e-05,-0.0001149884538462,-0.0002332864443279,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.96,0.817665696144104,-1.2420838514911097,1.3731374740600586,-2.0467832724200647,0.4169259667396545,1.5863885879516602,-0.0001150485622929,0.0001917476038215,-0.0,0.0002157160633942,0.0,-0.0002876213984563,-0.1342323352731062,-0.6659570759667308,0.5744721800717979,-0.935574375971458,1.1958554858376595,-2.155637202251201,-0.0001598300776396,-7.362553177703446e-05,-0.0001221154800952,7.81757044953164e-05,-0.0001275431593361,-0.0002242203236521,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.9679999999998,0.8176537156105042,-1.2420957724200647,1.373185634613037,-2.046830956135885,0.4169019758701324,1.5864006280899048,-0.0001150485622929,0.0001917476038215,-0.0,0.0002157160633942,0.0,-0.0002876213984563,-0.1342341912718587,-0.665952673334275,0.574454781691336,-0.935582561237289,1.1958907267816925,-2.1556325500265587,-0.0001598276273506,-7.362110471229703e-05,-0.0001221143846074,7.817275129536294e-05,-0.0001275415709172,-0.0002242139293991,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.976,0.8176537156105042,-1.2420957724200647,1.3731255531311035,-2.046830956135885,0.4169139564037323,1.5863885879516602,-0.0001150485622929,0.0001917476038215,-3.834952076431364e-05,0.0002157160633942,0.0,-0.0002876213984563,-0.1342310479910818,-0.665947463284338,0.5744840378189333,-0.9356543783914568,1.195850637018107,-2.1556720942073486,-0.0001576534449256,-7.1329472889719e-05,-0.0001052111660102,5.0171677185762114e-05,-0.0001013401059884,-0.0002241680719298,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.984,0.8176537156105042,-1.2420719305621546,1.3731374740600586,-2.04684287706484,0.4169139564037323,1.5863885879516602,-0.0001150485622929,0.0001917476038215,-3.834952076431364e-05,0.0001917476038215,0.0,-0.0002636529679875,-0.134238515812526,-0.6659554434299718,0.5744656336875196,-0.9356277161497436,1.1958597104817343,-2.155661980294146,-0.000155452199873,-6.897011879424161e-05,-0.0001039563065283,5.093208188545816e-05,-9.755363954443096e-05,-0.000215031894761,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180.992,0.8176297545433044,-1.2420957724200647,1.373149871826172,-2.046807114277975,0.4169379472732544,1.58641254901886,-0.0001022653887048,0.0001917476038215,-3.834952076431364e-05,0.0001917476038215,0.0,-0.0002636529679875,-0.1342511127856927,-0.6659448189127661,0.574477634474995,-0.9355620710566818,1.1958631117769387,-2.155661198209834,-0.000146942020418,-7.068496804463462e-05,-0.0001039550022554,5.093193576087072e-05,-9.755622523396856e-05,-0.0002022550485586,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181.0,0.8176537156105042,-1.2420600096331995,1.3731374740600586,-2.04679519334902,0.4169019758701324,1.5863885879516602,-0.0001022653887048,0.0001917476038215,-3.834952076431364e-05,0.0001917476038215,0.0,-0.0002396845084149,-0.1342465658842815,-0.6659659615672024,0.5744534644616476,-0.935565976639235,1.1958970818175263,-2.1556320109699185,-0.0001469381599945,-7.068305392059274e-05,-0.0001039602399552,6.923264829366906e-05,-0.0001101002563849,-0.0001931845631287,0.8176430871306188,-1.2420518703176082,1.3730311653107248,-2.0469980106028114,0.4169054732055681,1.586311788878255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
