t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
1.1680000000000064,0.7856835722923279,-1.3492439428912562,1.527306079864502,-0.6926010290728968,0.1752438247203827,-0.183732811604635,0.0,7.669904152862728e-05,-0.0,0.0004793690168298,0.0001677791588008,-0.0001198422542074,-0.134225687368627,-0.6658932462577715,0.3745462990576804,1.2941155308183336,-1.653471549482573,2.280966224111942,-2.8148439044493773e-05,-1.710275671977122e-05,-6.340511763041603e-05,0.0002649694262876,-0.0003543436791514,-0.0001573374554045,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1760000000000446,0.7857071757316589,-1.349232021962301,1.527306079864502,-0.6926129500018519,0.1752318441867828,-0.1837208906756799,0.0,7.669904152862728e-05,-0.0,0.0004554005572572,0.0001677791588008,-0.0001198422542074,-0.1342105164527063,-0.6658977558233244,0.3745390291274041,1.2941521939201637,-1.6534790316588648,2.2809853543672767,-2.9148324210121863e-05,-1.812009710314151e-05,-6.130935701343546e-05,0.0002479723278537,-0.0003374463748283,-0.0001572645858958,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.183999999999969,0.7856955528259277,-1.3492916266070765,1.527329921722412,-0.6925891081439417,0.1752558052539825,-0.183732811604635,0.0,7.669904152862728e-05,-0.0,0.0004314321267884,0.0001677791588008,-0.0001198422542074,-0.1342078163521631,-0.6658840993727659,0.3745625420332639,1.2941185754585482,-1.6534528042829495,2.280969262548279,-3.015308696210283e-05,-1.913839823400353e-05,-5.921596253820887e-05,0.0002309648880832,-0.0003205572912714,-0.0001571930879134,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1920000000000073,0.7856955528259277,-1.3492558638202112,1.5272941589355469,-0.6925771872149866,0.1752318441867828,-0.1837089697467249,0.0,7.669904152862728e-05,-0.0,0.0004074636672157,0.0001677791588008,-0.0001198422542074,-0.1342130684541204,-0.6658909680732665,0.3745550343511712,1.2941327592491303,-1.6534944880562317,2.2809853382616025,-3.115249668293509e-05,-2.015492707700428e-05,-5.7119806960414987e-05,0.0002139599000744,-0.0003036654079998,-0.0001571202952782,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000455,0.785671591758728,-1.3492558638202112,1.5272941589355469,-0.6925891081439417,0.1752078682184219,-0.1836970488177698,0.0,7.669904152862728e-05,-0.0,0.0003834952076431,0.0001438106992281,-0.0001198422542074,-0.1342248350711502,-0.665885117840917,0.3745529462827091,1.294138478131874,-1.653502253611531,2.280973133349024,-2.746761919145871e-05,-1.803221053814164e-05,-5.8151357336854265e-05,0.0002052920431475,-0.0002784434834428,-0.0001361819403797,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.20799999999997,0.7856596112251282,-1.3492077032672327,1.527306079864502,-0.6926129500018519,0.1752198636531829,-0.1836970488177698,0.0,7.669904152862728e-05,-0.0,0.0003595267480704,0.0001438106992281,-0.0001198422542074,-0.1342447237457235,-0.6658947076798538,0.3745236997396803,1.294090107896856,-1.6535464139498186,2.2809800386168617,-2.846821544496596e-05,-1.904715087667208e-05,-5.605969366086132e-05,0.0001882896404698,-0.0002615491900873,-0.0001361123396669,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2160000000000082,0.785671591758728,-1.3492077032672327,1.5272822380065918,-0.6925771872149866,0.1752558052539825,-0.1837208906756799,0.0,7.669904152862728e-05,-0.0,0.0003355583176016,0.0001438106992281,-0.0001198422542074,-0.1342444532957953,-0.6659017044087042,0.3745365357166988,1.2940608432933944,-1.6535280779478945,2.28097955145502,-2.94721652418006e-05,-2.006528332852737e-05,-5.3969068694235546e-05,0.0001712932092731,-0.000244651367027,-0.0001360429110628,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2240000000000464,0.7856835722923279,-1.3492077032672327,1.5272941589355469,-0.6926010290728968,0.1752438247203827,-0.1837089697467249,0.0,7.669904152862728e-05,-0.0,0.0003355583176016,0.0001438106992281,-0.0001198422542074,-0.134234041889608,-0.6659016559284384,0.3745314205143088,1.2940905254553956,-1.6535246194489046,2.2809880670681606,-2.9471089793543823e-05,-2.0065450535512508e-05,-5.396772384608288e-05,0.0001712939667452,-0.0002446511608231,-0.0001360415808626,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.231999999999971,0.7856835722923279,-1.3492558638202112,1.527318000793457,-0.6925533453570765,0.175195887684822,-0.1836970488177698,0.0,7.669904152862728e-05,-0.0,0.000311589858029,0.0001438106992281,-0.0001198422542074,-0.1342108455486126,-0.6658814400710416,0.3745369879903731,1.29413778451386,-1.65357088346405,2.280999843184591,-3.0470345648477256e-05,-2.108286828374212e-05,-5.1867585348335886e-05,0.000154287941828,-0.0002277595740636,-0.0001359678807205,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.240000000000009,0.7856835722923279,-1.349232021962301,1.5272822380065918,-0.6925891081439417,0.1752078682184219,-0.1837208906756799,0.0,7.669904152862728e-05,-0.0,0.000311589858029,0.0001438106992281,-0.0001198422542074,-0.1342227260017392,-0.6658926347882232,0.37454508573394,1.2941585144483498,-1.6534885756221356,2.280970759922075,-3.047168627234947e-05,-2.1083569477651424e-05,-5.186903943111134e-05,0.0001542844427448,-0.000227763458319,-0.0001359660720752,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2480000000000473,0.7857071757316589,-1.3492439428912562,1.5272941589355469,-0.6926010290728968,0.1752678006887436,-0.1837208906756799,0.0,7.669904152862728e-05,-0.0,0.0002876213984563,0.0001438106992281,-0.0001198422542074,-0.1342157445142062,-0.665900653685222,0.3745550637477341,1.29410901570883,-1.653460271270394,2.2809831820245114,-3.1476336947534444e-05,-2.2101829779365896e-05,-4.9779393535069385e-05,0.0001372894585465,-0.0002108657304842,-0.0001358967682037,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2559999999999718,0.7856835722923279,-1.3492196241961878,1.5272941589355469,-0.6926129500018519,0.1752318441867828,-0.1837447325335901,0.0,7.669904152862728e-05,-0.0,0.0002876213984563,0.0001438106992281,-0.0001198422542074,-0.1342298076020158,-0.6658981881320526,0.3745376462671836,1.294138074044994,-1.6534614052078471,2.280959165742094,-3.1474078033275185e-05,-2.2100250560518218e-05,-4.977703988132216e-05,0.000137282555789,-0.0002108698717758,-0.0001358953178878,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26400000000001,0.7856835722923279,-1.3492558638202112,1.5272941589355469,-0.6926129500018519,0.1752078682184219,-0.1837809721576135,0.0,7.669904152862728e-05,-0.0,0.0002636529679875,0.0001198422542074,-0.0001198422542074,-0.1342178536887445,-0.6658877376637643,0.3745550296150168,1.2942086046366588,-1.6533847518859353,2.280924872647053,-2.7790224084193485e-05,-1.9979496020038966e-05,-5.080810924863724e-05,0.0001286198587796,-0.0001856447625483,-0.0001149561364104,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2720000000000482,0.7856955528259277,-1.3492077032672327,1.527329921722412,-0.6926010290728968,0.1752438247203827,-0.1836970488177698,0.0,7.669904152862728e-05,-0.0,0.0002636529679875,0.0001198422542074,-0.0001198422542074,-0.134222800640396,-0.665899965285512,0.3745145159731239,1.2940793328458349,-1.653575755136879,2.2810138791245658,-2.7788849133207947e-05,-1.997707373908464e-05,-5.081281555854701e-05,0.0001286330037054,-0.0001856333223609,-0.0001149621044207,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2799999999999727,0.7856835722923279,-1.3492077032672327,1.5272941589355469,-0.6925891081439417,0.1752078682184219,-0.1837690512286585,0.0,7.669904152862728e-05,-0.0,0.0002636529679875,0.0001198422542074,-0.0001198422542074,-0.1342265146573945,-0.665896440773083,0.3745256854830462,1.2941654863007603,-1.6534817504411026,2.280956722147897,-2.778825624914338e-05,-1.997752794774909e-05,-5.080991171423681e-05,0.0001286257084226,-0.0001856388973854,-0.000114959054591,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.288000000000011,0.7856835722923279,-1.3491957823382776,1.527318000793457,-0.6926010290728968,0.1752078682184219,-0.1837447325335901,0.0,0.0002300971245858,-0.0,0.0002396845084149,0.0001198422542074,-0.0001198422542074,-0.134227227374061,-0.6658971519540199,0.3745087097999476,1.294140409407063,-1.653534746413895,2.2809786610964564,-5.954529635534025e-05,-5.193374154883302e-05,-0.0001355466559113,0.000220124409684,-0.0002771814613802,-0.0001146813071527,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2960000000000491,0.7856835722923279,-1.3492077032672327,1.527318000793457,-0.6926010290728968,0.1752318441867828,-0.1837690512286585,0.0,0.0002300971245858,-0.0,0.0002396845084149,0.0001198422542074,-0.0001198422542074,-0.1342295242277662,-0.6658978877225996,0.3745185870513954,1.29412652106618,-1.6534925750180065,2.280962321531964,-5.954793640958376e-05,-5.193530346973414e-05,-0.0001355483797048,0.0002201255270409,-0.0002771810343383,-0.0001146822186104,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3039999999999736,0.7856955528259277,-1.3491719404803677,1.527318000793457,-0.6926129500018519,0.1752318441867828,-0.1837571302997034,0.0,0.0017768611432984,-0.0,0.0002396845084149,0.0001198422542074,-0.0001198422542074,-0.1342292149537224,-0.6659072151004484,0.374499385003642,1.2941215365377934,-1.6535296134997377,2.2809840746229706,-0.0003696570292313,-0.0003639044368743,-0.0010111138136343,0.0013141936384149,-0.0013705661824297,-0.0001126004690551,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3120000000000118,0.7856596112251282,-1.3491719404803677,1.5272941589355469,-0.6926253477679651,0.1752198636531829,-0.1837447325335901,0.0,0.0017768611432984,-0.0,0.0002157160633942,0.0001198422542074,-0.0001198422542074,-0.1342535005605221,-0.6659035467114798,0.3745101741215473,1.294109576722271,-1.653510852568604,2.2809576510829306,-0.0003706849606785,-0.0003649220886828,-0.0010090201547043,0.0012971367709667,-0.0013537245257531,-0.0001125261445383,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.32000000000005,0.7856835722923279,-1.3491957823382776,1.5272822380065918,-0.6926010290728968,0.1752318441867828,-0.1837690512286585,1.2783173588104546e-05,0.0017768611432984,-0.0,0.0002157160633942,0.0001198422542074,-0.0001198422542074,-0.1342351778956025,-0.6659035909874054,0.3745287436315843,1.2941387823015984,-1.6534644994292234,2.280953995275172,-0.0003621876817491,-0.000366670207399,-0.0010090136531316,0.0012971693067366,-0.0013536936746274,-9.974321022366112e-05,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3279999999999745,0.7856596112251282,-1.3491838614093226,1.5272822380065918,-0.6925891081439417,0.1752797812223434,-0.1837809721576135,1.2783173588104546e-05,0.0015595471486449,-0.0,0.0002157160633942,0.0001198422542074,-0.0001198422542074,-0.1342623973691853,-0.6659085508617018,0.3745272109156617,1.2940402865637233,-1.6534803834830731,2.280945128407207,-0.0003186207935313,-0.0003228259846284,-0.00088602562446,0.0011434371615332,-0.0012000977294352,-0.0001000395784043,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3360000000000127,0.7856955528259277,-1.3491719404803677,1.527306079864502,-0.6926010290728968,0.1752438247203827,-0.1837571302997034,1.2783173588104546e-05,0.0011760519118979,-0.0,0.0001917476038215,0.0001198422542074,-0.0001198422542074,-0.1342321468200154,-0.665909378045853,0.3745055417870281,1.2941051232255818,-1.6535280529472027,2.2809847185561987,-0.0002426963536963,-0.00024648081855,-0.0006668352262573,0.0008552195894921,-0.0009120764760863,-0.0001004826704345,0.7857338142930353,-1.349086729696861,1.5272004725999293,-0.6926209717168463,0.1752312292932433,-0.1837790601037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
