t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
0.3359999999993306,0.7854079008102417,-1.134451214467184,0.785682201385498,0.174452543258667,2.3968450477696024e-05,0.0,0.0,0.0,0.0052922340109944,0.0,0.0,0.0,-0.1301101850798825,-0.6674394368320069,0.5144760781423354,-0.910074484933756,1.7431885898162158,-1.8678125320469376,-0.000149727513825,-0.0001468081724518,-0.0020356205165581,0.0037459684349727,-0.003738372140975,-5.920041862572429e-06,0.7853981633974492,-1.1344640137963138,0.7857705382981024,0.1745329251994332,-8.881784197001252e-16,0.0,-9.570575624523804e-18,-9.570575624523804e-18,0.0056420439493041,-2.69172439439732e-18,9.570575624523804e-18,0.0,-7.2504360791847e-17,-7.2504360791847e-17,0.0427427571916979,-2.039185147270698e-17,7.2504360791847e-17,0.0
0.34399999999914144,0.7854318618774414,-1.134463135396139,0.7856945991516113,0.1744765043258667,4.793690095539205e-05,3.5952674807049334e-05,0.0,0.0,0.0040906155481934,0.0,0.0,0.0,-0.130093869854506,-0.667442233795395,0.5144787624148585,-0.9100102312953304,1.743192971355328,-1.8677777923738603,-0.0001157302933814,-0.0001134792331349,-0.0015734433443481,0.0028955036107238,-0.0028894936345849,-4.5759261565148056e-06,0.7853981633974492,-1.1344640137963138,0.7858170424179269,0.1745329251994332,-8.881784197001252e-16,0.0,-1.015061051085858e-17,-1.015061051085858e-17,0.0059839860068377,-2.8548592061789762e-18,1.015061051085858e-17,0.0,-7.2504360791847e-17,-7.2504360791847e-17,0.0427427571916979,-2.039185147270698e-17,7.2504360791847e-17,0.0
0.35199999999895226,0.7854198813438416,-1.134487454091207,0.7857422828674316,0.174452543258667,7.190534961409867e-05,3.5952674807049334e-05,0.0,0.0,0.0076187714003026,0.0,0.0,0.0,-0.1301019850026975,-0.6674407822875812,0.5144756492934021,-0.9099835996166404,1.743216126111826,-1.86780408441098,-0.0002155100794622,-0.0002113120419728,-0.0029306107083411,0.0053928106351871,-0.005381746785586,-8.522846722686325e-06,0.7853981633974492,-1.1344640137963138,0.7858662820742117,0.1745329251994332,-8.881784197001252e-16,0.0,-1.0730645397193356e-17,-1.0730645397193356e-17,0.0063259280643712,-3.017994017960632e-18,1.0730645397193356e-17,0.0,-7.2504360791847e-17,-7.2504360791847e-17,0.0427427571916979,-2.039185147270698e-17,7.2504360791847e-17,0.0
0.3600000000005821,0.7854318618774414,-1.134475056325094,0.7858262062072754,0.174464464187622,4.793690095539205e-05,0.0,0.0,0.0,0.0080533996224403,0.0,0.0,0.0,-0.130094813816645,-0.6674430970755303,0.5144350609701389,-0.909936196317447,1.7432028782236688,-1.8677325934897464,-0.0002275833171977,-0.0002231508598808,-0.0030977639127085,0.0057005227517726,-0.0056886909455565,-9.008950423092282e-06,0.7853981633974492,-1.1344640137963138,0.7859182572669569,0.1745329251994332,-8.881784197001252e-16,0.0,-1.1310680283528133e-17,-1.1310680283528133e-17,0.0066678701219048,-3.1811288297422883e-18,1.1310680283528133e-17,0.0,-7.2504360791847e-17,-7.2504360791847e-17,0.0427427571916979,-2.039185147270698e-17,7.2504360791847e-17,0.0
0.3680000000003929,0.7853959202766418,-1.134475056325094,0.7858381271362305,0.1744405031204223,3.5952674807049334e-05,2.3968450477696024e-05,0.0,0.0,0.0057779946364462,0.0,0.0,0.0,-0.1301184800778509,-0.6674380854610291,0.5144303070239035,-0.9099077751134912,1.743225067074586,-1.8677385228407688,-0.0001632683471718,-0.0001600765773066,-0.002222519986716,0.0040897521587083,-0.0040815569972103,-6.463564415652825e-06,0.7853981633974492,-1.1344640137963138,0.7859729679961622,0.1745329251994332,-8.881784197001252e-16,0.0,-1.1890715169862909e-17,-1.1890715169862909e-17,0.0070098121794384,-3.344263641523944e-18,1.1890715169862909e-17,0.0,-7.2504360791847e-17,-7.2504360791847e-17,0.0427427571916979,-2.039185147270698e-17,7.2504360791847e-17,0.0
0.3760000000002037,0.7854318618774414,-1.134487454091207,0.7858982086181641,0.174452543258667,5.992112710373476e-05,1.1984225238848012e-05,0.0,0.0,0.0072480593807995,0.0,0.0,0.0,-0.1300961581280085,-0.6674444087634432,0.5144151120122872,-0.9098651561032955,1.7432182948371218,-1.867704178163589,-0.0002047115193068,-0.0002007219345026,-0.0027880355991359,0.0051304701222823,-0.0051198218103717,-8.108144462377391e-06,0.7853981633974492,-1.1344640137963138,0.7860304142618278,0.1745329251994332,-8.881784197001252e-16,0.0,-1.2470750056197685e-17,-1.2470750056197685e-17,0.007351754236972,-3.507398453305599e-18,1.2470750056197685e-17,0.0,-7.2504360791847e-17,-7.2504360791847e-17,0.0427427571916978,-2.039185147270698e-17,7.2504360791847e-17,0.0
0.38400000000001455,0.7854079008102417,-1.134487454091207,0.7860064506530762,0.174452543258667,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.0110190957784652,0.0,0.0,0.0,-0.1301084927428714,-0.6674375262318683,0.5143717996831223,-0.9097644655365814,1.743230702590426,-1.867623500097536,-0.0003108894147488,-0.0003048087574774,-0.0042385431000727,0.0077995759825822,-0.0077837609367308,-1.2326667832392086e-05,0.7853981633974492,-1.1344640137963138,0.7860905960639538,0.1745329251994332,-8.881784197001252e-16,0.0,-1.3050784942532461e-17,-1.3050784942532461e-17,0.0076936962945056,-3.670533265087256e-18,1.3050784942532461e-17,0.0,-7.2504360791847e-17,-7.2504360791847e-17,0.0427427571916979,-2.039185147270703e-17,7.2504360791847e-17,0.0
0.3919999999998254,0.7854079008102417,-1.1345232168780726,0.7860903739929199,0.174464464187622,4.793690095539205e-05,2.3968450477696024e-05,0.0,0.0,0.0080917486920952,0.0,0.0,0.0,-0.1301038414833796,-0.6674328166443039,0.5143606152326496,-0.9096711805103886,1.7432550308924593,-1.8675964835666896,-0.0002281976646355,-0.0002237319102796,-0.0031125840949285,0.005727530141266,-0.0057159175496076,-9.052237347672006e-06,0.7853981633974492,-1.1344640137963138,0.7861535134025399,0.1745329251994332,-8.881784197001252e-16,0.0,-1.3630819828867237e-17,-1.3630819828867237e-17,0.0080356383520392,-3.833668076868911e-18,1.3630819828867237e-17,0.0,-7.2504360791847e-17,-7.2504360791847e-17,0.0427427571916979,-2.039185147270693e-17,7.2504360791847e-17,0.0
0.3999999999996362,0.7854079008102417,-1.134487454091207,0.7861261367797852,0.174452543258667,4.793690095539205e-05,1.1984225238848012e-05,0.0,0.0,0.0082067977637052,0.0,0.0,0.0,-0.1301163434234187,-0.6674453424754877,0.5143268780241806,-0.9096220534184878,1.7432615060566623,-1.8675664304460924,-0.0002312837469827,-0.0002267543245304,-0.0031568713575148,0.0058089650928345,-0.0057971863692862,-9.180650757071707e-06,0.7853981633974492,-1.1344640137963138,0.7862191662775864,0.1745329251994332,-8.881784197001252e-16,0.0,-1.4210854715202013e-17,-1.4210854715202013e-17,0.0083775804095727,-3.996802888650567e-18,1.4210854715202013e-17,0.0,-7.2504360791847e-17,-7.2504360791847e-17,0.0427427571916979,-2.039185147270703e-17,7.2504360791847e-17,0.0
0.407999999999447,0.7854198813438416,-1.134475056325094,0.7861862182617188,0.1744165420532226,4.793690095539205e-05,4.793690095539205e-05,0.0,0.0,0.0131027530878782,0.0,0.0,0.0,-0.1301161231348916,-0.6674546722948621,0.5142973583994922,-0.9095557373195228,1.7432624084429,-1.867513216191505,-0.0003690044702902,-0.000361781139097,-0.0050402576422889,0.0092745489588828,-0.0092555207984885,-1.4657419041493584e-05,0.7853981633974492,-1.1344640137963138,0.7862875546890932,0.1745329251994332,-8.881784197001252e-16,0.0,-1.4790889601536788e-17,-1.4790889601536788e-17,0.0087195224671063,-4.159937700432223e-18,1.4790889601536788e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916979,-2.039185147270693e-17,7.250436079184721e-17,0.0
0.41599999999925785,0.7854079008102417,-1.134463135396139,0.7863297462463379,0.174452543258667,3.5952674807049334e-05,-1.1746083394825746e-05,0.0,0.0,0.0102393217384815,0.0,0.0,0.0,-0.1301271178796953,-0.6674560151832365,0.5142342789215018,-0.9094205186439652,1.743282860173018,-1.8674285165080715,-0.0002879260479037,-0.0002822736311501,-0.0039387725373302,0.0072476339524702,-0.0072329372013307,-1.1454114818680682e-05,0.7853981633974492,-1.1344640137963138,0.7863586786370601,0.1745329251994332,-8.881784197001252e-16,0.0,-1.5370924487871566e-17,-1.5370924487871566e-17,0.0090614645246399,-4.32307251221388e-18,1.5370924487871566e-17,0.0,-7.250436079184683e-17,-7.250436079184683e-17,0.0427427571916979,-2.039185147270703e-17,7.250436079184683e-17,0.0
0.4239999999990687,0.7854318618774414,-1.1344273726092735,0.7863779067993164,0.1744765043258667,2.3968450477696024e-05,4.793690095539205e-05,0.0,0.0,0.0132433678954839,0.0,0.0,0.0,-0.1301193670496075,-0.6674673623576103,0.514194630755744,-0.9092737166666512,1.7432810470533822,-1.867298638621348,-0.0003720789635397,-0.00036478561199,-0.0050943147101389,0.0093741938060013,-0.0093547348570339,-1.4814089789086586e-05,0.7853981633974492,-1.1344640137963138,0.7864325381214874,0.1745329251994332,-8.881784197001252e-16,0.0,-1.5950959374206346e-17,-1.5950959374206346e-17,0.0094034065821735,-4.486207323995534e-18,1.5950959374206346e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916979,-2.039185147270693e-17,7.250436079184721e-17,0.0
0.4319999999988795,0.7854318618774414,-1.134463135396139,0.7865095138549805,0.1744405031204223,1.1984225238848012e-05,-1.1746083394825746e-05,0.0,0.0,0.0108912633731961,0.0,0.0,0.0,-0.130112492557647,-0.6674603745730966,0.5141642084282514,-0.9092829943175956,1.7432738113053647,-1.8672893358948004,-0.0003057121615517,-0.0002997132326746,-0.0041895758247238,0.0077092779927365,-0.0076932764320364,-1.2183402805699913e-05,0.7853981633974492,-1.1344640137963138,0.7865091331423749,0.1745329251994332,-8.881784197001252e-16,0.0,-1.6530994260541118e-17,-1.6530994260541118e-17,0.0097453486397071,-4.649342135777191e-18,1.6530994260541118e-17,0.0,-7.250436079184683e-17,-7.250436079184683e-17,0.0427427571916979,-2.039185147270703e-17,7.250436079184683e-17,0.0
0.4400000000005093,0.7854079008102417,-1.134475056325094,0.7865815162658691,0.1744285821914672,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.0135501641780138,0.0,0.0,0.0,-0.130129961636822,-0.6674587007619707,0.5141439863257672,-0.909182331672612,1.7433093192516131,-1.8672683037350053,-0.000380141162102,-0.0003726589703355,-0.0052124735117288,0.0095911262078632,-0.0095716778860104,-1.5157916287220934e-05,0.7853981633974492,-1.1344640137963138,0.7865884636997227,0.1745329251994332,-8.881784197001252e-16,0.0,-1.7111029146875896e-17,-1.7111029146875896e-17,0.0100872906972407,-4.812476947558846e-18,1.7111029146875896e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916979,-2.039185147270693e-17,7.250436079184721e-17,0.0
0.44800000000032014,0.7854079008102417,-1.1344392935382288,0.786677360534668,0.174464464187622,5.992112710373476e-05,3.5952674807049334e-05,0.0,0.0,0.0103671541437506,0.0,0.0,0.0,-0.1301477020231472,-0.6674764600160217,0.5140880277815054,-0.908956385191334,1.743357255267339,-1.867175156763288,-0.0002904810327859,-0.0002847557783006,-0.0039881516590542,0.0073381171810872,-0.0073232360872489,-1.159686735006398e-05,0.7853981633974492,-1.1344640137963138,0.7866705297935307,0.1745329251994332,-8.881784197001252e-16,0.0,-1.769106403321067e-17,-1.769106403321067e-17,0.0104292327547742,-4.975611759340502e-18,1.769106403321067e-17,0.0,-7.250436079184683e-17,-7.250436079184683e-17,0.0427427571916979,-2.039185147270703e-17,7.250436079184683e-17,0.0
0.45600000000013097,0.7854198813438416,-1.134487454091207,0.7867493629455566,0.174464464187622,2.3968450477696024e-05,2.3968450477696024e-05,0.0,0.0,0.01417653914541,0.0,0.0,0.0,-0.1301205961928858,-0.6674587702369713,0.514085831119782,-0.9089807130977944,1.7433287151420247,-1.8671326331774345,-0.0003971044794966,-0.0003892844251083,-0.0054534662322491,0.0100346088702014,-0.0100140219423717,-1.585878665288381e-05,0.7853981633974492,-1.1344640137963138,0.786755331423799,0.1745329251994332,-8.881784197001252e-16,0.0,-1.8271098919545448e-17,-1.8271098919545448e-17,0.0107711748123078,-5.1387465711221576e-18,1.8271098919545448e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916979,-2.039185147270693e-17,7.250436079184721e-17,0.0
0.4639999999999418,0.785443902015686,-1.1344993750201624,0.786893367767334,0.1744285821914672,7.190534961409867e-05,-1.1746083394825746e-05,0.0,0.0,0.0122334966436028,0.0,0.0,0.0,-0.1301163440213637,-0.6674736620462693,0.5140399645959335,-0.9088978301820728,1.7433466996945133,-1.867116046580811,-0.0003422545228419,-0.000335521206373,-0.0047062716248408,0.0086594684164991,-0.0086412880743973,-1.3685319664834288e-05,0.7853981633974492,-1.1344640137963138,0.7868428685905277,0.1745329251994332,-8.881784197001252e-16,0.0,-1.8851133805880226e-17,-1.8851133805880226e-17,0.0111131168698414,-5.301881382903815e-18,1.8851133805880226e-17,0.0,-7.250436079184683e-17,-7.250436079184683e-17,0.0427427571916979,-2.039185147270703e-17,7.250436079184683e-17,0.0
0.4719999999997526,0.7854318618774414,-1.134475056325094,0.7869772911071777,0.1744285821914672,7.190534961409867e-05,-1.1746083394825746e-05,0.0,0.0,0.0131538854911923,0.0,0.0,0.0,-0.1301340031448832,-0.6674816985551427,0.5139939588526364,-0.9087775050567064,1.7433709549849423,-1.8670553753044985,-0.0003676214575629,-0.0003603721085011,-0.0050604043839477,0.0093108534323585,-0.0092915281496932,-1.4714618399288625e-05,0.7853981633974492,-1.1344640137963138,0.7869331412937165,0.1745329251994332,-8.881784197001252e-16,0.0,-1.9431168692215e-17,-1.9431168692215e-17,0.011455058927375,-5.465016194685469e-18,1.9431168692215e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916977,-2.039185147270693e-17,7.250436079184721e-17,0.0
0.47999999999956344,0.7854318618774414,-1.134487454091207,0.7870731353759766,0.1744165420532226,3.5952674807049334e-05,-1.1746083394825746e-05,0.0,0.0,0.0122974133118987,0.0,0.0,0.0,-0.1301270501398784,-0.6674746364580407,0.5139626102658629,-0.9087318680342312,1.743359789079959,-1.866982834483867,-0.0003433933526578,-0.0003366154113492,-0.0047308495114094,0.008704607435362,-0.0086865409867088,-1.375667587803877e-05,0.7853981633974492,-1.1344640137963138,0.7870261495333657,0.1745329251994332,-8.881784197001252e-16,0.0,-2.001120357854977e-17,-2.001120357854977e-17,0.0117970009849086,-5.628151006467126e-18,2.001120357854977e-17,0.0,-7.250436079184683e-17,-7.250436079184683e-17,0.0427427571916979,-2.039185147270703e-17,7.250436079184683e-17,0.0
0.48799999999937427,0.7854079008102417,-1.134475056325094,0.7871813774108887,0.1744765043258667,4.793690095539205e-05,-1.1746083394825746e-05,0.0,0.0,0.0110957948490977,0.0,0.0,0.0,-0.1301480607341187,-0.6674764809068312,0.513913559451899,-0.908518874889692,1.7434105280503636,-1.866893275315329,-0.0003094795540006,-0.0003033485121075,-0.0042686088808831,0.0078538656341102,-0.0078379400271137,-1.241233148567311e-05,0.7853981633974492,-1.1344640137963138,0.787121893309475,0.1745329251994332,-8.881784197001252e-16,0.0,-2.0591238464884552e-17,-2.0591238464884552e-17,0.0121389430424422,-5.791285818248781e-18,2.0591238464884552e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916979,-2.039185147270693e-17,7.250436079184721e-17,0.0
0.4959999999991851,0.7854198813438416,-1.134451214467184,0.7872409820556641,0.174464464187622,7.190534961409867e-05,0.0,0.0,0.0,0.0126809077337384,0.0,0.0,0.0,-0.1301541271947211,-0.6674921328116501,0.5138784816452654,-0.9084227616961508,1.7434269518515475,-1.8668516291872863,-0.0003534108711706,-0.0003464117796004,-0.0048785460397569,0.0089759538115462,-0.0089575372119854,-1.4185220170383897e-05,0.7853981633974492,-1.1344640137963138,0.7872203726220447,0.1745329251994332,-8.881784197001252e-16,0.0,-2.117127335121933e-17,-2.117127335121933e-17,0.0124808850999757,-5.954420630030437e-18,2.117127335121933e-17,0.0,-7.250436079184683e-17,-7.250436079184683e-17,0.0427427571916979,-2.039185147270693e-17,7.250436079184683e-17,0.0
0.5039999999989959,0.7854318618774414,-1.1344993750201624,0.7873730659484863,0.174464464187622,2.3968450477696024e-05,0.0,0.0,0.0,0.015058577992022,0.0,0.0,0.0,-0.1301264521721221,-0.6674738247285723,0.5138526213326642,-0.9083820111365876,1.7434014421554511,-1.866754513272301,-0.0004193035998918,-0.0004110011051489,-0.0057931313887193,0.0106590713660681,-0.0106369490446397,-1.684567049980958e-05,0.7853981633974492,-1.1344640137963138,0.7873215874710747,0.1745329251994332,-8.881784197001252e-16,0.0,-2.1751308237554105e-17,-2.1751308237554105e-17,0.0128228271575093,-6.1175554418120934e-18,2.1751308237554105e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916979,-2.039185147270703e-17,7.250436079184721e-17,0.0
0.5120000000006257,0.7854079008102417,-1.134463135396139,0.7874808311462402,0.1744165420532226,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.0134223317727446,0.0,0.0,0.0,-0.1301594396456842,-0.6674876997118635,0.513791490988905,-0.9082534811723708,1.7434346117842114,-1.8667014242328488,-0.0003732333821346,-0.000365814355589,-0.0051637924161078,0.0095006436912578,-0.0094813782872776,-1.5014757147600158e-05,0.7853981633974492,-1.1344640137963138,0.7874255378565649,0.1745329251994332,-8.881784197001252e-16,0.0,-2.233134312388888e-17,-2.233134312388888e-17,0.0131647692150429,-6.280690253593748e-18,2.233134312388888e-17,0.0,-7.250436079184683e-17,-7.250436079184683e-17,0.0427427571916979,-2.039185147270693e-17,7.250436079184683e-17,0.0
0.5200000000004366,0.7854198813438416,-1.134475056325094,0.7875766754150391,0.174452543258667,3.5952674807049334e-05,1.1984225238848012e-05,0.0,0.0,0.0122590633109211,0.0,0.0,0.0,-0.1301504084476375,-0.6674881601545195,0.5137613163635406,-0.9081286724248948,1.7434493345584985,-1.8666274666194635,-0.0003406027472876,-0.0003338340557867,-0.0047163015859049,0.008677358270024,-0.0086595553379685,-1.3713623907833928e-05,0.7853981633974492,-1.1344640137963138,0.7875322237785154,0.1745329251994332,-8.881784197001252e-16,0.0,-2.2911378010223657e-17,-2.2911378010223657e-17,0.0135067112725765,-6.443825065375404e-18,2.2911378010223657e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916979,-2.039185147270703e-17,7.250436079184721e-17,0.0
0.5280000000002474,0.7853959202766418,-1.134487454091207,0.787684440612793,0.1744165420532226,3.5952674807049334e-05,1.1984225238848012e-05,0.0,0.0,0.0136396465823054,0.0,0.0,0.0,-0.1301680600990905,-0.6674866407284104,0.5137274321296389,-0.9080503843601404,1.7434758531116918,-1.8666051185289647,-0.0003786216475571,-0.0003710717381603,-0.0052475354660187,0.0096543482404657,-0.009635003172279,-1.5258184169692206e-05,0.7853981633974492,-1.1344640137963138,0.7876416452369261,0.1745329251994332,-8.881784197001252e-16,0.0,-2.349141289655844e-17,-2.349141289655844e-17,0.0138486533301101,-6.60695987715706e-18,2.349141289655844e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916979,-2.039185147270693e-17,7.250436079184721e-17,0.0
0.5360000000000582,0.7853959202766418,-1.1344993750201624,0.7877922058105469,0.1744765043258667,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.0132561512291431,0.0,0.0,0.0,-0.1301612962080531,-0.6674797646046281,0.5136911781214831,-0.907898735631992,1.7434907265339794,-1.8664977556969973,-0.0003676167166002,-0.0003602783594663,-0.0050999275294021,0.0093829041512961,-0.0093641035442915,-1.4829338853914297e-05,0.7853981633974492,-1.1344640137963138,0.7877538022317971,0.1745329251994332,-8.881784197001252e-16,0.0,-2.407144778289321e-17,-2.407144778289321e-17,0.0141905953876437,-6.7700946889387175e-18,2.407144778289321e-17,0.0,-7.250436079184683e-17,-7.250436079184683e-17,0.0427427571916979,-2.039185147270703e-17,7.250436079184683e-17,0.0
0.543999999999869,0.7854198813438416,-1.1345112959491177,0.7879123687744141,0.1744405031204223,3.5952674807049334e-05,1.1984225238848012e-05,0.0,0.0,0.0152247594669461,0.0,0.0,0.0,-0.1301496801940685,-0.6674872117320759,0.5136528065835964,-0.9078317795815872,1.7434893877072222,-1.866446260730815,-0.0004217643371176,-0.0004133549494078,-0.0058574571674264,0.0107765721846385,-0.0107544643146456,-1.7031754277348612e-05,0.7853981633974492,-1.1344640137963138,0.7878686947631284,0.1745329251994332,-8.881784197001252e-16,0.0,-2.465148266922799e-17,-2.465148266922799e-17,0.0145325374451772,-6.9332295007203714e-18,2.465148266922799e-17,0.0,-7.250436079184721e-17,-7.250436079184721e-17,0.0427427571916979,-2.039185147270693e-17,7.250436079184721e-17,0.0
0.5519999999996799,0.7854198813438416,-1.134487454091207,0.788020133972168,0.174452543258667,3.5952674807049334e-05,-1.1746083394825746e-05,0.0,0.0,0.0135885132476687,0.0,0.0,0.0,-0.1301589970218155,-0.6674964902596646,0.5135977002486708,-0.907707964738806,1.7435059574884928,-1.8663706250293923,-0.0003759482352496,-0.000368441757968,-0.0052279943736842,0.0096183852891948,-0.0095986522825228,-1.5200983139417031e-05,0.7853981633974492,-1.1344640137963138,0.78798632283092,0.1745329251994332,-8.881784197001252e-16,0.0,-2.5231517555562762e-17,-2.5231517555562762e-17,0.0148744795027108,-7.096364312502027e-18,2.5231517555562762e-17,0.0,-7.250436079184683e-17,-7.250436079184683e-17,0.0427427571916979,-2.039185147270693e-17,7.250436079184683e-17,0.0
